,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
50,0.416667,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.388452,0.022567,0.341463
51,0.425,0.253522,-0.120443,-0.035268,-0.959154,-0.099805,0.053311,0.133158,0.00014,-0.299607,0.053377,0.000258,0.969363,0.000021,0.05345,-0.000032,0.951541,0.000171,0.053104,0.399248,0.973841,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.00016,0.053104,0.399154,-0.388452,0.022567,0.341463
52,0.433333,0.253686,-0.120375,-0.035107,-0.959125,-0.099801,0.053312,0.133196,0.000129,-0.299574,0.053377,0.000253,0.963857,0.000053,0.053381,0.000028,0.952927,0.000117,0.05318,0.399308,0.986768,-0.299706,0.053377,0.000272,0.000202,0.053381,0.000068,0.000103,0.05318,0.399251,-0.388452,0.022567,0.341463
53,0.441667,0.253571,-0.120266,-0.035537,-0.959153,-0.099764,0.053244,0.133115,0.000122,-0.299539,0.053185,0.000174,0.972615,0.000089,0.053444,-0.000054,0.955386,0.000158,0.053104,0.399226,0.980133,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.00016,0.053104,0.399154,-0.388452,0.022567,0.341463
54,0.45,0.253701,-0.12042,-0.03509,-0.959116,-0.099809,0.053307,0.13316,0.000093,-0.299592,0.053377,0.000232,0.966789,0.000035,0.053365,-0.000017,0.9661,0.000131,0.05318,0.399263,0.997009,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.388452,0.022567,0.341463
55,0.458333,0.253558,-0.120319,-0.035333,-0.959158,-0.099815,0.053355,0.133211,0.000129,-0.299589,0.053377,0.000269,0.969032,0.000038,0.053509,0.000042,0.952722,0.000106,0.05318,0.399321,0.981388,-0.299706,0.053377,0.000272,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.388452,0.022567,0.341463
56,0.466667,0.25353,-0.120431,-0.035252,-0.959154,-0.099785,0.053308,0.133149,0.000151,-0.299583,0.053377,0.000243,0.961894,0.000045,0.053444,-0.000038,0.947514,0.000183,0.053104,0.399242,0.977283,-0.299706,0.053377,0.000272,0.000193,0.053444,0.000023,0.00016,0.053104,0.399154,-0.388452,0.022567,0.341463
57,0.475,0.253703,-0.12041,-0.035084,-0.959117,-0.099813,0.053307,0.133179,0.000099,-0.299593,0.053377,0.000246,0.968242,0.000034,0.053363,0.000005,0.964103,0.000121,0.05318,0.399285,0.993559,-0.299706,0.053377,0.000272,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.388452,0.022567,0.341463
58,0.483333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.388356,0.022732,0.341386
59,0.491667,0.253679,-0.120203,-0.035482,-0.959135,-0.099802,0.053265,0.133174,0.000111,-0.299557,0.053185,0.000202,0.97469,0.000071,0.05343,0.00002,0.965057,0.000079,0.05318,0.3993,0.977067,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.388439,0.022677,0.341225
60,0.5,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.388439,0.022677,0.341225
61,0.508333,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.388439,0.022677,0.341225
62,0.516667,0.253682,-0.120412,-0.035123,-0.959121,-0.0998,0.053313,0.133148,0.000115,-0.299584,0.053377,0.00022,0.963403,0.000044,0.053384,-0.000029,0.958128,0.00014,0.05318,0.399251,0.992423,-0.299706,0.053377,0.000272,0.000205,0.053384,-0.00008,0.000103,0.05318,0.399251,-0.388331,0.022498,0.34088
63,0.525,0.253591,-0.120355,-0.03528,-0.959146,-0.09981,0.053344,0.133178,0.000101,-0.29959,0.053377,0.000245,0.967307,0.000038,0.053476,0.000005,0.963354,0.000122,0.05318,0.399285,0.993745,-0.299706,0.053377,0.000272,0.000174,0.053476,0.000012,0.000103,0.05318,0.399251,-0.388331,0.022498,0.34088
64,0.533333,0.253572,-0.120349,-0.035314,-0.959151,-0.099814,0.05335,0.13318,0.000099,-0.299595,0.053377,0.000248,0.968749,0.000033,0.053495,0.000006,0.964092,0.00012,0.05318,0.399286,0.993041,-0.299706,0.053377,0.000272,0.000163,0.053495,0.000018,0.000103,0.05318,0.399251,-0.388331,0.022498,0.34088
65,0.541667,0.253609,-0.120481,-0.035115,-0.959132,-0.099794,0.053282,0.133146,0.000139,-0.299595,0.053377,0.000245,0.965224,0.000033,0.053363,-0.000043,0.952037,0.000181,0.053104,0.399237,0.978475,-0.299706,0.053377,0.000272,0.000167,0.053363,0.000013,0.00016,0.053104,0.399154,-0.388331,0.022498,0.34088
66,0.55,0.253516,-0.120386,-0.035269,-0.959163,-0.099778,0.053313,0.133186,0.000196,-0.299565,0.053377,0.000263,0.958992,0.000062,0.053459,0.000007,0.930575,0.000169,0.053104,0.399287,0.963246,-0.299706,0.053377,0.000272,0.000217,0.053459,0.000135,0.00016,0.053104,0.399154,-0.388418,0.022698,0.340817
67,0.558333,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.388418,0.022698,0.340817
68,0.566667,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.388418,0.022698,0.340817
69,0.575,0.253581,-0.120331,-0.035293,-0.959152,-0.099816,0.053348,0.13321,0.000128,-0.299591,0.053377,0.000269,0.969363,0.000037,0.053486,0.000041,0.953199,0.000106,0.05318,0.399321,0.981534,-0.299706,0.053377,0.000272,0.000158,0.053486,0.00011,0.000103,0.05318,0.399251,-0.388418,0.022698,0.340817
70,0.583333,0.253667,-0.120369,-0.035141,-0.95913,-0.099805,0.053319,0.133198,0.000127,-0.299579,0.053377,0.000256,0.965269,0.000049,0.0534,0.000029,0.953594,0.000115,0.05318,0.39931,0.986023,-0.299706,0.053377,0.000272,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.388418,0.022698,0.340817
71,0.591667,0.253595,-0.120362,-0.035273,-0.959145,-0.099815,0.053343,0.133179,0.000097,-0.299596,0.053377,0.000248,0.969088,0.000032,0.053471,0.000005,0.964613,0.00012,0.05318,0.399285,0.993224,-0.299706,0.053377,0.000272,0.00016,0.053471,0.000016,0.000103,0.05318,0.399251,-0.388418,0.022698,0.340817
72,0.6,0.253703,-0.12041,-0.035084,-0.959117,-0.099813,0.053307,0.133179,0.000099,-0.299593,0.053377,0.000246,0.968242,0.000034,0.053363,0.000005,0.964103,0.000121,0.05318,0.399285,0.993559,-0.299706,0.053377,0.000272,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.388426,0.02274,0.340666
73,0.608333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.388426,0.02274,0.340666
74,0.616667,0.253558,-0.120319,-0.035333,-0.959158,-0.099815,0.053355,0.133211,0.000129,-0.299589,0.053377,0.000269,0.969032,0.000038,0.053509,0.000042,0.952722,0.000106,0.05318,0.399321,0.981388,-0.299706,0.053377,0.000272,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.388426,0.02274,0.340666
75,0.625,0.253682,-0.120414,-0.035124,-0.959121,-0.099812,0.053314,0.133162,0.000088,-0.299597,0.053377,0.000235,0.968223,0.000031,0.053384,-0.000015,0.968208,0.000129,0.05318,0.399265,0.997683,-0.299706,0.053377,0.000272,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.388565,0.023046,0.340667
76,0.633333,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.388565,0.023046,0.340667
77,0.641667,0.25365,-0.120399,-0.035179,-0.959129,-0.099823,0.053324,0.133177,0.000086,-0.299607,0.053377,0.00025,0.972109,0.00002,0.053416,0,0.968749,0.000119,0.05318,0.39928,0.994338,-0.299706,0.053377,0.000272,0.000136,0.053416,0.000007,0.000103,0.05318,0.399251,-0.388565,0.023046,0.340667
78,0.65,0.253612,-0.120132,-0.03559,-0.959157,-0.099774,0.053287,0.133183,0.000149,-0.299518,0.053185,0.000195,0.964081,0.00011,0.053497,0.000037,0.950957,0.000085,0.05318,0.399317,0.973577,-0.299643,0.053185,0.00017,0.000219,0.053497,0.000129,0.000103,0.05318,0.399251,-0.388565,0.023046,0.340667
79,0.658333,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.388565,0.023046,0.340667
80,0.666667,0.253791,-0.12046,-0.034932,-0.959093,-0.099798,0.053277,0.133147,0.000118,-0.299581,0.053377,0.000218,0.96255,0.000047,0.053275,-0.000029,0.956928,0.000141,0.05318,0.399251,0.992076,-0.299706,0.053377,0.000272,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.388648,0.022989,0.340506
81,0.675,0.25377,-0.120466,-0.034972,-0.959096,-0.099798,0.053284,0.13313,0.000136,-0.299585,0.053377,0.000208,0.962423,0.000042,0.053296,-0.000049,0.950252,0.000149,0.05318,0.399231,0.985527,-0.299706,0.053377,0.000272,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.388648,0.022989,0.340506
82,0.683333,0.253533,-0.120262,-0.035607,-0.959161,-0.099794,0.053257,0.133139,0.000117,-0.299572,0.053185,0.000203,0.98381,0.000056,0.053482,-0.000033,0.957603,0.000135,0.053104,0.399247,0.971155,-0.299643,0.053185,0.00017,0.000104,0.053481,0.000095,0.00016,0.053104,0.399154,-0.388552,0.023154,0.340429
83,0.691667,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.388552,0.023154,0.340429
84,0.7,0.253703,-0.12041,-0.035084,-0.959117,-0.099813,0.053307,0.133179,0.000099,-0.299593,0.053377,0.000246,0.968242,0.000034,0.053363,0.000005,0.964103,0.000121,0.05318,0.399285,0.993559,-0.299706,0.053377,0.000272,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.388552,0.023154,0.340429
85,0.708333,0.253688,-0.120208,-0.035465,-0.959132,-0.099783,0.053262,0.133147,0.000103,-0.299538,0.053185,0.000176,0.96762,0.00009,0.05342,-0.000007,0.967955,0.000098,0.05318,0.399273,0.987036,-0.299643,0.053185,0.00017,0.000191,0.05342,0.000022,0.000103,0.05318,0.399251,-0.388444,0.022948,0.340247
86,0.716667,0.253701,-0.12042,-0.03509,-0.959116,-0.099809,0.053307,0.13316,0.000093,-0.299592,0.053377,0.000232,0.966789,0.000035,0.053365,-0.000017,0.9661,0.000131,0.05318,0.399263,0.997009,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.388468,0.023026,0.340089
87,0.725,0.253701,-0.12042,-0.03509,-0.959116,-0.099809,0.053307,0.13316,0.000093,-0.299592,0.053377,0.000232,0.966789,0.000035,0.053365,-0.000017,0.9661,0.000131,0.05318,0.399263,0.997009,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.388468,0.023026,0.340089
88,0.733333,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.388477,0.023061,0.33996
89,0.741667,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.388477,0.023061,0.33996
90,0.75,0.253739,-0.120366,-0.035248,-0.959107,-0.099757,0.053188,0.13308,0.000093,-0.299538,0.053185,0.000148,0.970268,0.00009,0.053275,-0.000094,0.966297,0.000176,0.053104,0.399186,0.993391,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.388304,0.023176,0.33971
91,0.758333,0.253744,-0.120246,-0.035369,-0.959116,-0.099791,0.053243,0.133145,0.000092,-0.299549,0.053185,0.000178,0.970622,0.000079,0.053363,-0.000012,0.971982,0.000097,0.05318,0.399268,0.98806,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.388273,0.023263,0.339592
92,0.766667,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.388273,0.023263,0.339592
93,0.775,0.253607,-0.120491,-0.035121,-0.959131,-0.09979,0.053282,0.133127,0.000124,-0.299594,0.053377,0.00023,0.963772,0.000034,0.053365,-0.000064,0.957714,0.000191,0.053104,0.399215,0.985605,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0.00016,0.053104,0.399154,-0.388273,0.023263,0.339592
94,0.783333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.388273,0.023263,0.339592
95,0.791667,0.253666,-0.120378,-0.035146,-0.959129,-0.099801,0.053319,0.133179,0.000111,-0.299578,0.053377,0.000241,0.963805,0.00005,0.053401,0.000008,0.959346,0.000125,0.05318,0.399288,0.993239,-0.299706,0.053377,0.000272,0.000202,0.053401,0.000016,0.000103,0.05318,0.399251,-0.387962,0.022698,0.339192
96,0.8,0.253595,-0.120362,-0.035273,-0.959145,-0.099815,0.053343,0.133179,0.000097,-0.299596,0.053377,0.000248,0.969088,0.000032,0.053471,0.000005,0.964613,0.00012,0.05318,0.399285,0.993224,-0.299706,0.053377,0.000272,0.00016,0.053471,0.000016,0.000103,0.05318,0.399251,-0.388068,0.022706,0.338778
97,0.808333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.388041,0.022708,0.338416
98,0.816667,0.253513,-0.120267,-0.035644,-0.959165,-0.099793,0.053263,0.133123,0.0001,-0.299576,0.053185,0.000193,0.983814,0.000052,0.053501,-0.000052,0.963813,0.000143,0.053104,0.399228,0.977361,-0.299643,0.053185,0.00017,0.000104,0.053501,0.000045,0.00016,0.053104,0.399154,-0.388041,0.022708,0.338416
99,0.825,0.253703,-0.12041,-0.035084,-0.959117,-0.099813,0.053307,0.133179,0.000099,-0.299593,0.053377,0.000246,0.968242,0.000034,0.053363,0.000005,0.964103,0.000121,0.05318,0.399285,0.993559,-0.299706,0.053377,0.000272,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.387932,0.022502,0.338234
100,0.833333,0.253697,-0.120529,-0.034963,-0.959108,-0.099778,0.053252,0.133114,0.000122,-0.299582,0.053377,0.000216,0.959532,0.000046,0.053275,-0.000077,0.958411,0.0002,0.053104,0.399203,0.990542,-0.299706,0.053377,0.000272,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.38778,0.022507,0.337788
101,0.841667,0.253666,-0.12036,-0.03538,-0.959122,-0.099767,0.053212,0.133061,0.000074,-0.299555,0.053185,0.00014,0.974016,0.000072,0.053347,-0.000118,0.973446,0.000181,0.053104,0.399162,0.996793,-0.299643,0.053185,0.00017,0.000182,0.053347,-0.000141,0.00016,0.053104,0.399154,-0.387783,0.022417,0.337421
102,0.85,0.253718,-0.12037,-0.035287,-0.959111,-0.099757,0.053195,0.133063,0.000083,-0.299541,0.053185,0.000136,0.970146,0.000087,0.053296,-0.000114,0.970209,0.000184,0.053104,0.399166,0.997426,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.388079,0.022103,0.337142
103,0.858333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.388079,0.022103,0.337142
104,0.866667,0.253463,-0.120267,-0.035498,-0.959183,-0.099832,0.053387,0.133242,0.000144,-0.299604,0.053377,0.000297,0.975327,0.000023,0.053604,0.000074,0.947283,0.000085,0.05318,0.399354,0.969654,-0.299706,0.053377,0.000272,0.00011,0.053604,0.000205,0.000103,0.05318,0.399251,-0.387561,0.021826,0.336756
105,0.875,0.253718,-0.12037,-0.035287,-0.959111,-0.099757,0.053195,0.133063,0.000083,-0.299541,0.053185,0.000136,0.970146,0.000087,0.053296,-0.000114,0.970209,0.000184,0.053104,0.399166,0.997426,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.387448,0.022052,0.336581
106,0.883333,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.387408,0.022163,0.335981
107,0.891667,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.387316,0.022018,0.335639
108,0.9,0.253463,-0.120267,-0.035498,-0.959183,-0.099832,0.053387,0.133242,0.000144,-0.299604,0.053377,0.000297,0.975327,0.000023,0.053604,0.000074,0.947283,0.000085,0.05318,0.399354,0.969654,-0.299706,0.053377,0.000272,0.00011,0.053604,0.000205,0.000103,0.05318,0.399251,-0.387164,0.02175,0.335253
109,0.908333,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.387152,0.021857,0.335015
110,0.916667,0.25372,-0.12023,-0.035411,-0.959123,-0.099778,0.053251,0.133131,0.000092,-0.299534,0.053185,0.000162,0.965593,0.000094,0.053388,-0.000025,0.972112,0.000108,0.05318,0.399255,0.99322,-0.299643,0.053185,0.00017,0.000207,0.053388,-0.000028,0.000103,0.05318,0.399251,-0.387009,0.022173,0.334722
111,0.925,0.253578,-0.120315,-0.035294,-0.959154,-0.099815,0.053349,0.133227,0.000146,-0.299586,0.053377,0.00028,0.968976,0.000042,0.053489,0.000061,0.946274,0.000098,0.05318,0.399341,0.974996,-0.299706,0.053377,0.000272,0.000161,0.053489,0.000162,0.000103,0.05318,0.399251,-0.38655,0.021898,0.3343
112,0.933333,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.386776,0.021618,0.333544
113,0.941667,0.253682,-0.120414,-0.035124,-0.959121,-0.099812,0.053314,0.133162,0.000088,-0.299597,0.053377,0.000235,0.968223,0.000031,0.053384,-0.000015,0.968208,0.000129,0.05318,0.399265,0.997683,-0.299706,0.053377,0.000272,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.386683,0.021473,0.333202
114,0.95,0.253665,-0.120196,-0.035506,-0.959139,-0.099782,0.053269,0.133148,0.000105,-0.299537,0.053185,0.000176,0.967285,0.000091,0.053443,-0.000006,0.967448,0.000098,0.05318,0.399274,0.986865,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.386531,0.021205,0.332816
115,0.958333,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.386934,0.021287,0.332218
116,0.966667,0.253529,-0.12032,-0.035386,-0.959163,-0.099826,0.053365,0.133208,0.000116,-0.299604,0.053377,0.000273,0.973141,0.000024,0.053537,0.000036,0.957703,0.000103,0.05318,0.399316,0.98226,-0.299706,0.053377,0.000272,0.000127,0.053537,0.000104,0.000103,0.05318,0.399251,-0.386947,0.021539,0.331964
117,0.975,0.25376,-0.120292,-0.03535,-0.959107,-0.099786,0.053237,0.133094,0.000121,-0.299555,0.053185,0.000143,0.968685,0.000073,0.053347,-0.000071,0.961384,0.000122,0.05318,0.399209,0.979399,-0.299643,0.053185,0.00017,0.000182,0.053347,-0.000141,0.000103,0.05318,0.399251,-0.386833,0.021347,0.331184
118,0.983333,0.253667,-0.120369,-0.035141,-0.95913,-0.099805,0.053319,0.133198,0.000127,-0.299579,0.053377,0.000256,0.965269,0.000049,0.0534,0.000029,0.953594,0.000115,0.05318,0.39931,0.986023,-0.299706,0.053377,0.000272,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.386536,0.021354,0.330643
119,0.991667,0.253679,-0.120203,-0.035482,-0.959135,-0.099802,0.053265,0.133174,0.000111,-0.299557,0.053185,0.000202,0.97469,0.000071,0.05343,0.00002,0.965057,0.000079,0.05318,0.3993,0.977067,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.386661,0.020876,0.329942
120,1,0.253672,-0.12024,-0.035501,-0.959131,-0.099801,0.053267,0.133126,0.000073,-0.299567,0.053185,0.00017,0.974411,0.000061,0.053435,-0.000037,0.979258,0.000102,0.05318,0.399243,0.991547,-0.299643,0.053185,0.00017,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.386599,0.021278,0.329632
121,1.008333,0.253595,-0.120362,-0.035273,-0.959145,-0.099815,0.053343,0.133179,0.000097,-0.299596,0.053377,0.000248,0.969088,0.000032,0.053471,0.000005,0.964613,0.00012,0.05318,0.399285,0.993224,-0.299706,0.053377,0.000272,0.00016,0.053471,0.000016,0.000103,0.05318,0.399251,-0.386858,0.021048,0.329266
122,1.016667,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.386912,0.021342,0.328788
