,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
647,5.391667,0.253556,-0.120314,-0.035336,-0.959159,-0.099803,0.053356,0.133198,0.000128,-0.299576,0.053377,0.000254,0.96442,0.000052,0.053511,0.000029,0.953039,0.000116,0.05318,0.399309,0.986317,-0.299706,0.053377,0.000272,0.000197,0.053511,0.000071,0.000103,0.05318,0.399251,-0.419369,0.026727,0.256975
648,5.4,0.253718,-0.120456,-0.035065,-0.959108,-0.099808,0.053301,0.133128,0.000127,-0.299599,0.053377,0.000212,0.966297,0.000028,0.053347,-0.000054,0.953497,0.000147,0.05318,0.399226,0.984898,-0.299706,0.053377,0.000272,0.000182,0.053347,-0.000141,0.000103,0.05318,0.399251,-0.418659,0.026566,0.256362
649,5.408333,0.253523,-0.120305,-0.035394,-0.959166,-0.099807,0.053367,0.133197,0.000123,-0.299582,0.053377,0.000256,0.966014,0.000046,0.053544,0.000027,0.95495,0.000115,0.05318,0.399307,0.986634,-0.299706,0.053377,0.000272,0.000184,0.053544,0.000069,0.000103,0.05318,0.399251,-0.417419,0.026251,0.255904
650,5.416667,0.253436,-0.120361,-0.035329,-0.959185,-0.099796,0.05335,0.133141,0.000177,-0.299581,0.053416,0.000216,0.958828,0.000047,0.053531,-0.000036,0.93873,0.000147,0.053104,0.399244,0.969441,-0.29973,0.053416,0.000196,0.000186,0.05353,0.000077,0.00016,0.053104,0.399154,-0.416935,0.026609,0.255884
651,5.425,0.253604,-0.120334,-0.035171,-0.959149,-0.099799,0.053351,0.13314,0.000139,-0.299566,0.053416,0.000187,0.948002,0.000062,0.053456,-0.000024,0.958377,0.000108,0.05318,0.399256,0.989275,-0.29973,0.053416,0.000196,0.00023,0.053456,-0.000027,0.000103,0.05318,0.399251,-0.415562,0.025994,0.255312
652,5.433333,0.253679,-0.12043,-0.035051,-0.959122,-0.099816,0.053325,0.133094,0.000169,-0.299599,0.053416,0.000166,0.954,0.000028,0.053379,-0.000082,0.947351,0.000124,0.05318,0.399198,0.97225,-0.29973,0.053416,0.000196,0.000182,0.053379,-0.000167,0.000103,0.05318,0.399251,-0.414903,0.026246,0.255028
653,5.441667,0.253611,-0.120462,-0.035028,-0.959137,-0.099777,0.053292,0.133092,0.000145,-0.299567,0.053416,0.000174,0.952104,0.00006,0.053355,-0.000089,0.950897,0.000176,0.053104,0.39919,0.988332,-0.29973,0.053416,0.000196,0.000239,0.053355,-0.000074,0.00016,0.053104,0.399154,-0.413404,0.026176,0.255054
654,5.45,0.253676,-0.120393,-0.035051,-0.959128,-0.099807,0.053327,0.133122,0.000148,-0.299581,0.053416,0.00018,0.95105,0.000047,0.053384,-0.000047,0.955174,0.000113,0.05318,0.399233,0.983024,-0.29973,0.053416,0.000196,0.000205,0.053384,-0.00008,0.000103,0.05318,0.399251,-0.412991,0.026497,0.25471
655,5.458333,0.253657,-0.120405,-0.034888,-0.959137,-0.099792,0.053359,0.133116,0.000128,-0.299558,0.053512,0.000162,0.958497,0.00007,0.053384,-0.000047,0.961048,0.000113,0.05318,0.399233,0.984596,-0.299683,0.053512,0.000176,0.000205,0.053384,-0.00008,0.000103,0.05318,0.399251,-0.411652,0.026514,0.254435
656,5.466667,0.253492,-0.12041,-0.035317,-0.959164,-0.099772,0.053321,0.133133,0.000149,-0.299569,0.053377,0.000225,0.956876,0.000059,0.053481,-0.000053,0.948453,0.000194,0.053104,0.399227,0.98324,-0.299706,0.053377,0.000272,0.000233,0.053481,-0.000025,0.00016,0.053104,0.399154,-0.411209,0.025834,0.253894
657,5.475,0.253607,-0.120305,-0.035478,-0.959141,-0.099759,0.053232,0.133081,0.000093,-0.299539,0.053185,0.000149,0.970771,0.000088,0.053407,-0.000093,0.966312,0.000175,0.053104,0.399187,0.992903,-0.299643,0.053185,0.00017,0.000208,0.053407,-0.000079,0.00016,0.053104,0.399154,-0.409969,0.026435,0.253738
658,5.483333,0.253607,-0.120305,-0.035478,-0.959141,-0.099759,0.053232,0.133081,0.000093,-0.299539,0.053185,0.000149,0.970771,0.000088,0.053407,-0.000093,0.966312,0.000175,0.053104,0.399187,0.992903,-0.299643,0.053185,0.00017,0.000208,0.053407,-0.000079,0.00016,0.053104,0.399154,-0.409056,0.025571,0.253205
659,5.491667,0.253666,-0.12036,-0.03538,-0.959122,-0.099767,0.053212,0.133061,0.000074,-0.299555,0.053185,0.00014,0.974016,0.000072,0.053347,-0.000118,0.973446,0.000181,0.053104,0.399162,0.996793,-0.299643,0.053185,0.00017,0.000182,0.053347,-0.000141,0.00016,0.053104,0.399154,-0.408118,0.026174,0.252943
660,5.5,0.253625,-0.120523,-0.035095,-0.959123,-0.099788,0.053276,0.133095,0.000103,-0.299599,0.053377,0.000208,0.96328,0.000029,0.053347,-0.000101,0.96556,0.000206,0.053104,0.399178,0.993943,-0.299706,0.053377,0.000272,0.000182,0.053347,-0.000141,0.00016,0.053104,0.399154,-0.407201,0.025883,0.252497
661,5.508333,0.253666,-0.12036,-0.03538,-0.959122,-0.099767,0.053212,0.133061,0.000074,-0.299555,0.053185,0.00014,0.974016,0.000072,0.053347,-0.000118,0.973446,0.000181,0.053104,0.399162,0.996793,-0.299643,0.053185,0.00017,0.000182,0.053347,-0.000141,0.00016,0.053104,0.399154,-0.406544,0.026191,0.252488
662,5.516667,0.253569,-0.12025,-0.035437,-0.959159,-0.09975,0.053258,0.133067,0.000156,-0.299514,0.053234,0.000109,0.951217,0.000114,0.053437,-0.000094,0.952331,0.000149,0.053104,0.399186,0.979239,-0.299671,0.053234,0.000094,0.00026,0.053437,-0.000047,0.00016,0.053104,0.399154,-0.40541,0.026238,0.25187
663,5.525,0.253534,-0.120247,-0.035601,-0.959163,-0.09975,0.053257,0.133099,0.00012,-0.299524,0.053185,0.000157,0.967594,0.000103,0.053481,-0.00007,0.956321,0.00017,0.053104,0.39921,0.98609,-0.299643,0.053185,0.00017,0.000233,0.053481,-0.000025,0.00016,0.053104,0.399154,-0.404629,0.025934,0.251497
664,5.533333,0.25353,-0.120456,-0.035175,-0.959153,-0.099811,0.053318,0.133102,0.000121,-0.29961,0.053416,0.000197,0.965001,0.000017,0.053435,-0.000086,0.959972,0.000159,0.053104,0.399194,0.98451,-0.29973,0.053416,0.000196,0.000136,0.053435,-0.000043,0.00016,0.053104,0.399154,-0.404228,0.025989,0.251606
665,5.541667,0.253711,-0.120437,-0.034993,-0.959115,-0.099815,0.053314,0.133103,0.00016,-0.299597,0.053416,0.000171,0.953944,0.000031,0.053347,-0.000072,0.950543,0.00012,0.05318,0.399208,0.975499,-0.29973,0.053416,0.000196,0.000182,0.053347,-0.000141,0.000103,0.05318,0.399251,-0.40322,0.025973,0.251338
666,5.55,0.253624,-0.120386,-0.035144,-0.959139,-0.09983,0.053344,0.133135,0.000112,-0.299609,0.053416,0.000199,0.959681,0.000019,0.053435,-0.000038,0.968428,0.0001,0.05318,0.399242,0.987647,-0.29973,0.053416,0.000196,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.402813,0.026153,0.251181
667,5.558333,0.253671,-0.120349,-0.035051,-0.959134,-0.099788,0.053329,0.133144,0.000155,-0.29955,0.053416,0.000185,0.943923,0.000077,0.05339,-0.000016,0.952514,0.00011,0.05318,0.399264,0.98749,-0.29973,0.053416,0.000196,0.000262,0.05339,-0.000013,0.000103,0.05318,0.399251,-0.402503,0.025948,0.250889
668,5.566667,0.253591,-0.120378,-0.035203,-0.959146,-0.09983,0.053354,0.133126,0.000121,-0.299611,0.053416,0.000194,0.959659,0.000017,0.053467,-0.000048,0.965161,0.000104,0.05318,0.399232,0.984402,-0.29973,0.053416,0.000196,0.000136,0.053467,-0.000069,0.000103,0.05318,0.399251,-0.402108,0.026254,0.25084
669,5.575,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.401965,0.026486,0.250911
670,5.583333,0.253682,-0.120412,-0.035123,-0.959121,-0.0998,0.053313,0.133148,0.000115,-0.299584,0.053377,0.00022,0.963403,0.000044,0.053384,-0.000029,0.958128,0.00014,0.05318,0.399251,0.992423,-0.299706,0.053377,0.000272,0.000205,0.053384,-0.00008,0.000103,0.05318,0.399251,-0.401869,0.026401,0.250899
671,5.591667,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.401749,0.026362,0.250857
672,5.6,0.253562,-0.120354,-0.035332,-0.959152,-0.099815,0.053353,0.133171,0.000089,-0.299598,0.053377,0.000242,0.969065,0.00003,0.053504,-0.000005,0.967922,0.000124,0.05318,0.399275,0.996554,-0.299706,0.053377,0.000272,0.00016,0.053504,-0.00001,0.000103,0.05318,0.399251,-0.401869,0.026401,0.250899
673,5.608333,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.401965,0.026486,0.250911
674,5.616667,0.253595,-0.120362,-0.035273,-0.959145,-0.099815,0.053343,0.133179,0.000097,-0.299596,0.053377,0.000248,0.969088,0.000032,0.053471,0.000005,0.964613,0.00012,0.05318,0.399285,0.993224,-0.299706,0.053377,0.000272,0.00016,0.053471,0.000016,0.000103,0.05318,0.399251,-0.402119,0.026104,0.250937
675,5.625,0.253645,-0.120395,-0.035188,-0.95913,-0.099799,0.053326,0.133146,0.000117,-0.299583,0.053377,0.000219,0.963105,0.000045,0.053421,-0.000031,0.957137,0.000141,0.05318,0.39925,0.99173,-0.299706,0.053377,0.000272,0.000208,0.053421,-0.000086,0.000103,0.05318,0.399251,-0.402341,0.025993,0.251258
676,5.633333,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.402484,0.025768,0.251122
677,5.641667,0.253523,-0.120305,-0.035394,-0.959166,-0.099807,0.053367,0.133197,0.000123,-0.299582,0.053377,0.000256,0.966014,0.000046,0.053544,0.000027,0.95495,0.000115,0.05318,0.399307,0.986634,-0.299706,0.053377,0.000272,0.000184,0.053544,0.000069,0.000103,0.05318,0.399251,-0.402495,0.025724,0.251309
678,5.65,0.253529,-0.12032,-0.035386,-0.959163,-0.099826,0.053365,0.133208,0.000116,-0.299604,0.053377,0.000273,0.973141,0.000024,0.053537,0.000036,0.957703,0.000103,0.05318,0.399316,0.98226,-0.299706,0.053377,0.000272,0.000127,0.053537,0.000104,0.000103,0.05318,0.399251,-0.402495,0.025724,0.251309
679,5.658333,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
680,5.666667,0.25351,-0.120274,-0.035412,-0.959173,-0.099808,0.053371,0.133227,0.000154,-0.299576,0.053377,0.000276,0.966238,0.000052,0.053558,0.000063,0.943558,0.000101,0.05318,0.399343,0.975018,-0.299706,0.053377,0.000272,0.000183,0.053558,0.000162,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
681,5.675,0.253533,-0.120354,-0.035386,-0.959158,-0.099833,0.053363,0.133181,0.00008,-0.29962,0.053377,0.000258,0.976028,0.000007,0.053533,0.000002,0.971181,0.000113,0.05318,0.399282,0.992851,-0.299706,0.053377,0.000272,0.000104,0.053533,0.000019,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
682,5.683333,0.253536,-0.120295,-0.035288,-0.959168,-0.099823,0.053373,0.133183,0.00016,-0.299588,0.053416,0.000228,0.956734,0.00004,0.053524,0.000021,0.95061,0.00008,0.05318,0.399301,0.972776,-0.29973,0.053416,0.000196,0.00016,0.053524,0.000105,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
683,5.691667,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
684,5.7,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
685,5.708333,0.253529,-0.12032,-0.035386,-0.959163,-0.099826,0.053365,0.133208,0.000116,-0.299604,0.053377,0.000273,0.973141,0.000024,0.053537,0.000036,0.957703,0.000103,0.05318,0.399316,0.98226,-0.299706,0.053377,0.000272,0.000127,0.053537,0.000104,0.000103,0.05318,0.399251,-0.402495,0.025724,0.251309
686,5.716667,0.253491,-0.120303,-0.035452,-0.959173,-0.099825,0.053377,0.133207,0.000115,-0.299604,0.053377,0.000271,0.972858,0.000024,0.053575,0.000035,0.957975,0.000104,0.05318,0.399315,0.982815,-0.299706,0.053377,0.000272,0.00013,0.053575,0.000099,0.000103,0.05318,0.399251,-0.402495,0.025724,0.251309
687,5.725,0.253558,-0.120343,-0.035257,-0.959157,-0.099841,0.053366,0.133164,0.000121,-0.299616,0.053416,0.000224,0.96376,0.000011,0.053501,-0.000006,0.965049,0.000082,0.05318,0.399274,0.980189,-0.29973,0.053416,0.000196,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.402351,0.02595,0.251443
688,5.733333,0.253506,-0.120308,-0.035426,-0.959169,-0.099825,0.053372,0.133209,0.000117,-0.299603,0.053377,0.000272,0.972798,0.000025,0.053561,0.000037,0.957137,0.000103,0.05318,0.399317,0.982037,-0.299706,0.053377,0.000272,0.00013,0.053561,0.000106,0.000103,0.05318,0.399251,-0.402351,0.02595,0.251443
689,5.741667,0.253533,-0.120354,-0.035386,-0.959158,-0.099833,0.053363,0.133181,0.00008,-0.29962,0.053377,0.000258,0.976028,0.000007,0.053533,0.000002,0.971181,0.000113,0.05318,0.399282,0.992851,-0.299706,0.053377,0.000272,0.000104,0.053533,0.000019,0.000103,0.05318,0.399251,-0.402351,0.02595,0.251443
690,5.75,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
691,5.758333,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.402525,0.025877,0.251474
692,5.766667,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.402655,0.025752,0.251587
693,5.775,0.253491,-0.120303,-0.035452,-0.959173,-0.099825,0.053377,0.133207,0.000115,-0.299604,0.053377,0.000271,0.972858,0.000024,0.053575,0.000035,0.957975,0.000104,0.05318,0.399315,0.982815,-0.299706,0.053377,0.000272,0.00013,0.053575,0.000099,0.000103,0.05318,0.399251,-0.402768,0.025882,0.251703
694,5.783333,0.253672,-0.12024,-0.035501,-0.959131,-0.099801,0.053267,0.133126,0.000073,-0.299567,0.053185,0.00017,0.974411,0.000061,0.053435,-0.000037,0.979258,0.000102,0.05318,0.399243,0.991547,-0.299643,0.053185,0.00017,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.403497,0.025866,0.252001
695,5.791667,0.253669,-0.120406,-0.035145,-0.959124,-0.099819,0.053318,0.133175,0.000088,-0.299603,0.053377,0.000247,0.970675,0.000025,0.053396,-0.000002,0.968052,0.000121,0.05318,0.399278,0.995075,-0.299706,0.053377,0.000272,0.000147,0.053396,0.000001,0.000103,0.05318,0.399251,-0.403876,0.026035,0.252427
696,5.8,0.253623,-0.12036,-0.035221,-0.959139,-0.099804,0.053333,0.133182,0.000111,-0.299581,0.053377,0.000244,0.964912,0.000047,0.053444,0.00001,0.959577,0.000123,0.05318,0.39929,0.992363,-0.299706,0.053377,0.000272,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.404423,0.026012,0.252823
697,5.808333,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.40457,0.025894,0.253075
698,5.816667,0.253481,-0.120383,-0.035252,-0.959173,-0.099805,0.053336,0.133152,0.000179,-0.299591,0.053416,0.000227,0.962322,0.000037,0.053486,-0.000025,0.938175,0.000138,0.053104,0.399254,0.965392,-0.29973,0.053416,0.000196,0.000158,0.053486,0.00011,0.00016,0.053104,0.399154,-0.405725,0.025929,0.253131
699,5.825,0.253624,-0.120386,-0.035144,-0.959139,-0.09983,0.053344,0.133135,0.000112,-0.299609,0.053416,0.000199,0.959681,0.000019,0.053435,-0.000038,0.968428,0.0001,0.05318,0.399242,0.987647,-0.29973,0.053416,0.000196,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.406326,0.025623,0.253315
700,5.833333,0.253565,-0.120331,-0.035242,-0.959158,-0.099821,0.053363,0.133155,0.000132,-0.299593,0.053416,0.000208,0.956392,0.000035,0.053495,-0.000012,0.961134,0.000093,0.05318,0.399268,0.983642,-0.29973,0.053416,0.000196,0.000163,0.053495,0.000018,0.000103,0.05318,0.399251,-0.40662,0.0264,0.254095
701,5.841667,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.407815,0.025899,0.25436
702,5.85,0.253624,-0.120386,-0.035144,-0.959139,-0.09983,0.053344,0.133135,0.000112,-0.299609,0.053416,0.000199,0.959681,0.000019,0.053435,-0.000038,0.968428,0.0001,0.05318,0.399242,0.987647,-0.29973,0.053416,0.000196,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.408398,0.025718,0.254466
703,5.858333,0.253506,-0.120308,-0.035426,-0.959169,-0.099825,0.053372,0.133209,0.000117,-0.299603,0.053377,0.000272,0.972798,0.000025,0.053561,0.000037,0.957137,0.000103,0.05318,0.399317,0.982037,-0.299706,0.053377,0.000272,0.00013,0.053561,0.000106,0.000103,0.05318,0.399251,-0.409038,0.025752,0.254615
704,5.866667,0.253558,-0.120343,-0.035257,-0.959157,-0.099841,0.053366,0.133164,0.000121,-0.299616,0.053416,0.000224,0.96376,0.000011,0.053501,-0.000006,0.965049,0.000082,0.05318,0.399274,0.980189,-0.29973,0.053416,0.000196,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.409998,0.025552,0.254958
705,5.875,0.253598,-0.120396,-0.035274,-0.95914,-0.099823,0.053341,0.133151,0.000088,-0.299613,0.053377,0.000234,0.972012,0.000015,0.053467,-0.00003,0.968115,0.00013,0.05318,0.39925,0.993801,-0.299706,0.053377,0.000272,0.000136,0.053467,-0.000069,0.000103,0.05318,0.399251,-0.410978,0.026234,0.255461
706,5.883333,0.253497,-0.120312,-0.035444,-0.959171,-0.099826,0.053375,0.1332,0.000107,-0.299606,0.053377,0.000267,0.973059,0.000022,0.053569,0.000026,0.960929,0.000107,0.05318,0.399306,0.985568,-0.299706,0.053377,0.000272,0.000128,0.05357,0.000077,0.000103,0.05318,0.399251,-0.411995,0.025598,0.255623
707,5.891667,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.412799,0.025558,0.255768
708,5.9,0.2534,-0.12021,-0.035602,-0.959203,-0.09981,0.053408,0.133245,0.00017,-0.299574,0.053377,0.000289,0.966808,0.000053,0.053668,0.000083,0.937288,0.000092,0.05318,0.399363,0.968179,-0.299706,0.053377,0.000272,0.000178,0.053668,0.000217,0.000103,0.05318,0.399251,-0.413975,0.025763,0.256436
709,5.908333,0.25363,-0.120404,-0.035216,-0.959132,-0.099823,0.05333,0.13316,0.000079,-0.299611,0.053377,0.000239,0.972038,0.000017,0.053435,-0.00002,0.971386,0.000126,0.05318,0.39926,0.997046,-0.299706,0.053377,0.000272,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.414869,0.025949,0.256705
710,5.916667,0.253613,-0.120185,-0.035598,-0.95915,-0.099793,0.053287,0.133146,0.000093,-0.29955,0.053185,0.000179,0.971114,0.000077,0.053495,-0.000011,0.971956,0.000095,0.05318,0.399269,0.987543,-0.299643,0.053185,0.00017,0.000163,0.053495,0.000018,0.000103,0.05318,0.399251,-0.415985,0.025638,0.256722
711,5.925,0.253566,-0.120469,-0.035193,-0.959142,-0.09978,0.053296,0.133115,0.000122,-0.299583,0.053377,0.000217,0.960043,0.000044,0.053407,-0.000076,0.958433,0.000199,0.053104,0.399204,0.990053,-0.299706,0.053377,0.000272,0.000208,0.053407,-0.000079,0.00016,0.053104,0.399154,-0.417335,0.02552,0.257031
712,5.933333,0.253588,-0.120343,-0.035201,-0.959151,-0.099822,0.053356,0.133154,0.00013,-0.299594,0.053416,0.000208,0.956731,0.000034,0.053471,-0.000013,0.961656,0.000093,0.05318,0.399267,0.983825,-0.29973,0.053416,0.000196,0.00016,0.053471,0.000016,0.000103,0.05318,0.399251,-0.418262,0.0263,0.257861
713,5.941667,0.253598,-0.120396,-0.035274,-0.95914,-0.099823,0.053341,0.133151,0.000088,-0.299613,0.053377,0.000234,0.972012,0.000015,0.053467,-0.00003,0.968115,0.00013,0.05318,0.39925,0.993801,-0.299706,0.053377,0.000272,0.000136,0.053467,-0.000069,0.000103,0.05318,0.399251,-0.41951,0.025501,0.257663
714,5.95,0.253735,-0.120422,-0.035028,-0.959109,-0.09979,0.053296,0.133149,0.000123,-0.29957,0.053377,0.000216,0.959495,0.000058,0.053332,-0.000024,0.95489,0.000142,0.05318,0.399256,0.993093,-0.299706,0.053377,0.000272,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.420881,0.025676,0.258097
715,5.958333,0.253545,-0.120446,-0.035147,-0.959152,-0.099787,0.053314,0.133088,0.00013,-0.299582,0.053416,0.000176,0.956068,0.000046,0.053421,-0.000096,0.956351,0.000174,0.053104,0.399183,0.989823,-0.29973,0.053416,0.000196,0.000208,0.053421,-0.000086,0.00016,0.053104,0.399154,-0.42186,0.025803,0.258399
716,5.966667,0.253565,-0.120362,-0.035329,-0.959151,-0.099834,0.053352,0.133189,0.000088,-0.299619,0.053377,0.000264,0.976113,0.000009,0.053501,0.000012,0.968004,0.000109,0.05318,0.399292,0.989588,-0.299706,0.053377,0.000272,0.000104,0.053501,0.000045,0.000103,0.05318,0.399251,-0.42315,0.025821,0.258477
717,5.975,0.253565,-0.120331,-0.035242,-0.959158,-0.099821,0.053363,0.133155,0.000132,-0.299593,0.053416,0.000208,0.956392,0.000035,0.053495,-0.000012,0.961134,0.000093,0.05318,0.399268,0.983642,-0.29973,0.053416,0.000196,0.000163,0.053495,0.000018,0.000103,0.05318,0.399251,-0.42444,0.026068,0.258868
718,5.983333,0.253506,-0.120308,-0.035426,-0.959169,-0.099825,0.053372,0.133209,0.000117,-0.299603,0.053377,0.000272,0.972798,0.000025,0.053561,0.000037,0.957137,0.000103,0.05318,0.399317,0.982037,-0.299706,0.053377,0.000272,0.00013,0.053561,0.000106,0.000103,0.05318,0.399251,-0.425426,0.026095,0.259251
719,5.991667,0.253529,-0.12032,-0.035386,-0.959163,-0.099826,0.053365,0.133208,0.000116,-0.299604,0.053377,0.000273,0.973141,0.000024,0.053537,0.000036,0.957703,0.000103,0.05318,0.399316,0.98226,-0.299706,0.053377,0.000272,0.000127,0.053537,0.000104,0.000103,0.05318,0.399251,-0.426838,0.026201,0.259307
