,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,"8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E35731","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000001","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000002","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E3573100000003","8392B20CF49E35701388","8392B20CF49E35701388","8392B20CF49E35701388"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
713,5.941667,0.111453,-0.546711,-0.071612,-0.826775,-0.104609,0.052449,0.143421,0.000318,-0.006206,0.052578,0.009034,0.927476,-0.305158,0.052081,0.012185,0.885354,-0.002462,0.052687,0.409043,0.948669,-0.006433,0.052578,0.009005,-0.304839,0.052081,0.012287,-0.002538,0.052687,0.408976,-0.487705,0.043781,0.340201
714,5.950000,0.111451,-0.546711,-0.071619,-0.826775,-0.104609,0.052453,0.143423,0.000325,-0.006206,0.052584,0.009036,0.926362,-0.305158,0.052084,0.012188,0.883287,-0.002461,0.052690,0.409045,0.946866,-0.006434,0.052584,0.009007,-0.304835,0.052084,0.012295,-0.002540,0.052690,0.408974,-0.487405,0.043823,0.340150
715,5.958333,0.111450,-0.546712,-0.071617,-0.826775,-0.104611,0.052452,0.143419,0.000320,-0.006209,0.052583,0.009033,0.927297,-0.305160,0.052084,0.012184,0.884456,-0.002464,0.052689,0.409041,0.948390,-0.006436,0.052583,0.009002,-0.304839,0.052085,0.012288,-0.002541,0.052689,0.408974,-0.487153,0.043766,0.340082
716,5.966667,0.111450,-0.546715,-0.071615,-0.826772,-0.104614,0.052448,0.143420,0.000324,-0.006213,0.052579,0.009033,0.926671,-0.305164,0.052081,0.012187,0.883726,-0.002464,0.052686,0.409041,0.946564,-0.006438,0.052578,0.009004,-0.304843,0.052082,0.012294,-0.002544,0.052686,0.408969,-0.486845,0.043722,0.340019
717,5.975000,0.111444,-0.546715,-0.071612,-0.826774,-0.104617,0.052448,0.143422,0.000325,-0.006215,0.052578,0.009034,0.926403,-0.305167,0.052084,0.012188,0.883290,-0.002468,0.052682,0.409043,0.946337,-0.006441,0.052578,0.009005,-0.304845,0.052084,0.012295,-0.002547,0.052682,0.408970,-0.486648,0.043746,0.340006
718,5.983333,0.111449,-0.546713,-0.071606,-0.826775,-0.104619,0.052449,0.143423,0.000320,-0.006217,0.052576,0.009036,0.927167,-0.305169,0.052083,0.012188,0.884520,-0.002472,0.052686,0.409045,0.948144,-0.006444,0.052576,0.009006,-0.304848,0.052084,0.012292,-0.002549,0.052686,0.408977,-0.486512,0.043738,0.339977
719,5.991667,0.111448,-0.546712,-0.071613,-0.826775,-0.104622,0.052452,0.143427,0.000320,-0.006219,0.052582,0.009040,0.927443,-0.305171,0.052086,0.012192,0.884188,-0.002474,0.052688,0.409049,0.948699,-0.006447,0.052582,0.009007,-0.304849,0.052087,0.012296,-0.002552,0.052688,0.408983,-0.486344,0.043706,0.339906
720,6.000000,0.111447,-0.546710,-0.071620,-0.826776,-0.104620,0.052449,0.143423,0.000322,-0.006218,0.052581,0.009037,0.926820,-0.305169,0.052082,0.012188,0.884576,-0.002473,0.052683,0.409046,0.947272,-0.006443,0.052581,0.009009,-0.304850,0.052082,0.012292,-0.002551,0.052683,0.408975,-0.486190,0.043748,0.339904
721,6.008333,0.111450,-0.546711,-0.071611,-0.826776,-0.104622,0.052449,0.143426,0.000316,-0.006219,0.052579,0.009039,0.928497,-0.305171,0.052083,0.012190,0.884866,-0.002475,0.052687,0.409048,0.949396,-0.006444,0.052578,0.009004,-0.304850,0.052083,0.012296,-0.002553,0.052686,0.408984,-0.486055,0.043715,0.339841
722,6.016667,0.111447,-0.546712,-0.071608,-0.826775,-0.104620,0.052450,0.143427,0.000322,-0.006218,0.052579,0.009041,0.927465,-0.305170,0.052086,0.012192,0.884106,-0.002474,0.052686,0.409049,0.947291,-0.006442,0.052579,0.009009,-0.304849,0.052086,0.012300,-0.002553,0.052686,0.408979,-0.485940,0.043719,0.339823
723,6.025000,0.111447,-0.546712,-0.071606,-0.826776,-0.104619,0.052453,0.143426,0.000313,-0.006217,0.052581,0.009039,0.928672,-0.305169,0.052089,0.012190,0.886118,-0.002473,0.052689,0.409048,0.950375,-0.006443,0.052581,0.009006,-0.304851,0.052089,0.012292,-0.002548,0.052689,0.408986,-0.485832,0.043731,0.339802
724,6.033333,0.111439,-0.546715,-0.071602,-0.826775,-0.104618,0.052453,0.143422,0.000317,-0.006216,0.052580,0.009035,0.927908,-0.305168,0.052093,0.012188,0.885418,-0.002469,0.052685,0.409044,0.948770,-0.006441,0.052580,0.009004,-0.304849,0.052093,0.012291,-0.002546,0.052685,0.408977,-0.485735,0.043737,0.339760
725,6.041667,0.111446,-0.546713,-0.071606,-0.826776,-0.104618,0.052451,0.143421,0.000313,-0.006215,0.052579,0.009035,0.929525,-0.305167,0.052088,0.012186,0.886710,-0.002471,0.052687,0.409043,0.949221,-0.006435,0.052579,0.009002,-0.304853,0.052088,0.012292,-0.002549,0.052687,0.408977,-0.485607,0.043725,0.339711
726,6.050000,0.111445,-0.546716,-0.071608,-0.826773,-0.104617,0.052449,0.143423,0.000321,-0.006216,0.052578,0.009035,0.927431,-0.305167,0.052085,0.012189,0.884404,-0.002467,0.052685,0.409044,0.947429,-0.006440,0.052577,0.009005,-0.304847,0.052086,0.012296,-0.002546,0.052684,0.408974,-0.485541,0.043705,0.339693
727,6.058333,0.111443,-0.546716,-0.071616,-0.826773,-0.104615,0.052449,0.143421,0.000319,-0.006214,0.052580,0.009034,0.927692,-0.305166,0.052084,0.012188,0.884836,-0.002465,0.052682,0.409042,0.948017,-0.006438,0.052579,0.009003,-0.304847,0.052085,0.012294,-0.002543,0.052681,0.408974,-0.485453,0.043716,0.339666
728,6.066667,0.111449,-0.546717,-0.071611,-0.826771,-0.104613,0.052449,0.143420,0.000317,-0.006212,0.052578,0.009032,0.927986,-0.305164,0.052082,0.012188,0.885354,-0.002462,0.052686,0.409041,0.948792,-0.006437,0.052577,0.009002,-0.304845,0.052083,0.012292,-0.002539,0.052686,0.408975,-0.485400,0.043700,0.339638
729,6.075000,0.111454,-0.546710,-0.071615,-0.826776,-0.104612,0.052448,0.143419,0.000317,-0.006209,0.052578,0.009032,0.928411,-0.305161,0.052079,0.012182,0.884635,-0.002466,0.052686,0.409041,0.949578,-0.006436,0.052577,0.008997,-0.304840,0.052079,0.012288,-0.002544,0.052686,0.408977,-0.485424,0.043693,0.339612
730,6.083333,0.111453,-0.546711,-0.071616,-0.826775,-0.104611,0.052447,0.143424,0.000316,-0.006209,0.052578,0.009037,0.929085,-0.305161,0.052078,0.012188,0.884464,-0.002465,0.052686,0.409046,0.949485,-0.006433,0.052577,0.008998,-0.304839,0.052079,0.012297,-0.002545,0.052686,0.408982,-0.485498,0.043695,0.339624
731,6.091667,0.111456,-0.546716,-0.071623,-0.826770,-0.104611,0.052444,0.143419,0.000321,-0.006210,0.052576,0.009031,0.927513,-0.305162,0.052072,0.012186,0.883968,-0.002460,0.052683,0.409040,0.947529,-0.006435,0.052576,0.008999,-0.304841,0.052073,0.012294,-0.002540,0.052683,0.408970,-0.485552,0.043681,0.339629
732,6.100000,0.111463,-0.546710,-0.071640,-0.826772,-0.104612,0.052439,0.143421,0.000321,-0.006210,0.052576,0.009034,0.927104,-0.305162,0.052061,0.012187,0.884676,-0.002464,0.052680,0.409043,0.947298,-0.006435,0.052575,0.009006,-0.304843,0.052062,0.012292,-0.002542,0.052680,0.408972,-0.485609,0.043674,0.339677
733,6.108333,0.111450,-0.546713,-0.071609,-0.826774,-0.104614,0.052446,0.143420,0.000320,-0.006212,0.052575,0.009033,0.927912,-0.305163,0.052080,0.012185,0.883994,-0.002466,0.052684,0.409042,0.948163,-0.006436,0.052574,0.008999,-0.304841,0.052081,0.012293,-0.002546,0.052684,0.408975,-0.485693,0.043627,0.339657
734,6.116667,0.111452,-0.546704,-0.071612,-0.826780,-0.104618,0.052445,0.143420,0.000319,-0.006213,0.052575,0.009035,0.927800,-0.305164,0.052078,0.012181,0.884319,-0.002475,0.052683,0.409044,0.948569,-0.006439,0.052575,0.009002,-0.304843,0.052078,0.012287,-0.002554,0.052683,0.408978,-0.485784,0.043612,0.339693
735,6.125000,0.111451,-0.546708,-0.071610,-0.826778,-0.104622,0.052446,0.143420,0.000317,-0.006219,0.052575,0.009035,0.927852,-0.305170,0.052079,0.012183,0.885008,-0.002478,0.052683,0.409043,0.949109,-0.006445,0.052574,0.009003,-0.304850,0.052080,0.012287,-0.002555,0.052683,0.408978,-0.485849,0.043575,0.339714
736,6.133333,0.111449,-0.546713,-0.071610,-0.826775,-0.104624,0.052444,0.143421,0.000322,-0.006222,0.052574,0.009034,0.927457,-0.305173,0.052078,0.012186,0.884110,-0.002476,0.052681,0.409043,0.947071,-0.006445,0.052573,0.009003,-0.304853,0.052079,0.012295,-0.002556,0.052681,0.408972,-0.485909,0.043536,0.339734
737,6.141667,0.111453,-0.546706,-0.071612,-0.826778,-0.104627,0.052446,0.143422,0.000317,-0.006223,0.052575,0.009036,0.928288,-0.305175,0.052078,0.012184,0.884952,-0.002484,0.052684,0.409045,0.949206,-0.006449,0.052575,0.009003,-0.304855,0.052078,0.012289,-0.002562,0.052684,0.408980,-0.485961,0.043508,0.339752
738,6.150000,0.111449,-0.546714,-0.071620,-0.826773,-0.104625,0.052445,0.143418,0.000323,-0.006223,0.052577,0.009030,0.926344,-0.305175,0.052077,0.012184,0.883994,-0.002476,0.052681,0.409039,0.947518,-0.006452,0.052577,0.009003,-0.304853,0.052078,0.012288,-0.002553,0.052681,0.408969,-0.486025,0.043438,0.339791
739,6.158333,0.111453,-0.546712,-0.071621,-0.826774,-0.104631,0.052442,0.143418,0.000322,-0.006229,0.052574,0.009031,0.927018,-0.305181,0.052072,0.012183,0.883987,-0.002483,0.052680,0.409040,0.947365,-0.006455,0.052574,0.009001,-0.304860,0.052073,0.012290,-0.002562,0.052680,0.408970,-0.486078,0.043396,0.339827
740,6.166667,0.111463,-0.546710,-0.071638,-0.826772,-0.104631,0.052440,0.143426,0.000323,-0.006230,0.052576,0.009038,0.926720,-0.305181,0.052062,0.012191,0.883879,-0.002483,0.052681,0.409047,0.947190,-0.006456,0.052576,0.009009,-0.304860,0.052063,0.012297,-0.002562,0.052681,0.408977,-0.486112,0.043370,0.339863
741,6.175000,0.111466,-0.546710,-0.071633,-0.826772,-0.104628,0.052441,0.143426,0.000316,-0.006226,0.052575,0.009039,0.928568,-0.305178,0.052062,0.012192,0.885488,-0.002481,0.052685,0.409048,0.948971,-0.006450,0.052574,0.009006,-0.304860,0.052063,0.012297,-0.002559,0.052684,0.408982,-0.486126,0.043341,0.339875
742,6.183333,0.111471,-0.546708,-0.071639,-0.826772,-0.104624,0.052440,0.143428,0.000313,-0.006222,0.052575,0.009042,0.929231,-0.305173,0.052058,0.012193,0.885824,-0.002477,0.052685,0.409051,0.950163,-0.006446,0.052575,0.009006,-0.304855,0.052059,0.012298,-0.002554,0.052685,0.408988,-0.486145,0.043322,0.339900
743,6.191667,0.111468,-0.546708,-0.071647,-0.826772,-0.104622,0.052440,0.143427,0.000321,-0.006220,0.052578,0.009040,0.926962,-0.305172,0.052058,0.012192,0.884330,-0.002475,0.052683,0.409049,0.948032,-0.006448,0.052578,0.009011,-0.304851,0.052059,0.012296,-0.002552,0.052683,0.408981,-0.486153,0.043316,0.339911
744,6.200000,0.111465,-0.546710,-0.071635,-0.826772,-0.104619,0.052436,0.143428,0.000323,-0.006217,0.052571,0.009041,0.926832,-0.305169,0.052058,0.012194,0.883879,-0.002471,0.052679,0.409050,0.946892,-0.006442,0.052571,0.009012,-0.304848,0.052059,0.012301,-0.002550,0.052679,0.408979,-0.486164,0.043308,0.339914
745,6.208333,0.111466,-0.546709,-0.071638,-0.826773,-0.104614,0.052438,0.143433,0.000319,-0.006212,0.052574,0.009046,0.927737,-0.305163,0.052059,0.012197,0.884598,-0.002467,0.052681,0.409055,0.948218,-0.006437,0.052574,0.009014,-0.304843,0.052060,0.012303,-0.002545,0.052681,0.408987,-0.486195,0.043293,0.339922
746,6.216667,0.111470,-0.546707,-0.071638,-0.826773,-0.104608,0.052436,0.143431,0.000319,-0.006205,0.052572,0.009044,0.927379,-0.305157,0.052056,0.012195,0.884747,-0.002462,0.052681,0.409053,0.948792,-0.006433,0.052572,0.009014,-0.304837,0.052056,0.012298,-0.002538,0.052681,0.408987,-0.486218,0.043273,0.339917
747,6.225000,0.111471,-0.546706,-0.071631,-0.826774,-0.104610,0.052438,0.143429,0.000313,-0.006206,0.052571,0.009043,0.929115,-0.305158,0.052058,0.012192,0.886230,-0.002465,0.052685,0.409052,0.949679,-0.006429,0.052571,0.009010,-0.304842,0.052059,0.012296,-0.002542,0.052685,0.408987,-0.486252,0.043275,0.339919
748,6.233333,0.111452,-0.546712,-0.071613,-0.826775,-0.104604,0.052440,0.143426,0.000320,-0.006202,0.052570,0.009039,0.927271,-0.305154,0.052072,0.012191,0.884687,-0.002457,0.052679,0.409048,0.947671,-0.006427,0.052570,0.009010,-0.304834,0.052073,0.012296,-0.002535,0.052678,0.408978,-0.486278,0.043267,0.339912
749,6.241667,0.111455,-0.546711,-0.071614,-0.826775,-0.104606,0.052444,0.143429,0.000317,-0.006203,0.052573,0.009042,0.927890,-0.305155,0.052075,0.012193,0.884967,-0.002459,0.052684,0.409051,0.949031,-0.006429,0.052573,0.009010,-0.304835,0.052075,0.012297,-0.002536,0.052684,0.408986,-0.486310,0.043241,0.339866
750,6.250000,0.111453,-0.546710,-0.071609,-0.826776,-0.104606,0.052446,0.143431,0.000318,-0.006203,0.052574,0.009045,0.928162,-0.305155,0.052078,0.012194,0.885138,-0.002461,0.052685,0.409053,0.948312,-0.006427,0.052574,0.009013,-0.304837,0.052079,0.012300,-0.002539,0.052685,0.408986,-0.486330,0.043241,0.339850
751,6.258333,0.111448,-0.546713,-0.071612,-0.826775,-0.104606,0.052447,0.143426,0.000321,-0.006204,0.052576,0.009039,0.926772,-0.305156,0.052081,0.012191,0.884877,-0.002458,0.052683,0.409048,0.947242,-0.006429,0.052576,0.009012,-0.304837,0.052081,0.012294,-0.002535,0.052683,0.408976,-0.486340,0.043233,0.339830
752,6.266667,0.111459,-0.546716,-0.071633,-0.826769,-0.104606,0.052440,0.143421,0.000324,-0.006206,0.052575,0.009032,0.926455,-0.305158,0.052065,0.012188,0.883592,-0.002455,0.052680,0.409041,0.946751,-0.006433,0.052574,0.009004,-0.304836,0.052066,0.012295,-0.002534,0.052680,0.408970,-0.486368,0.043224,0.339804
753,6.275000,0.111466,-0.546706,-0.071633,-0.826775,-0.104609,0.052440,0.143422,0.000321,-0.006206,0.052575,0.009036,0.927513,-0.305158,0.052063,0.012185,0.884162,-0.002464,0.052684,0.409044,0.947649,-0.006431,0.052575,0.009004,-0.304837,0.052063,0.012292,-0.002543,0.052684,0.408975,-0.486383,0.043215,0.339786
754,6.283333,0.111460,-0.546712,-0.071634,-0.826771,-0.104611,0.052442,0.143421,0.000322,-0.006209,0.052577,0.009033,0.926779,-0.305161,0.052067,0.012187,0.884378,-0.002462,0.052682,0.409042,0.947309,-0.006435,0.052577,0.009005,-0.304841,0.052067,0.012292,-0.002539,0.052682,0.408971,-0.486433,0.043197,0.339764
755,6.291667,0.111466,-0.546707,-0.071636,-0.826774,-0.104612,0.052441,0.143417,0.000322,-0.006209,0.052577,0.009030,0.927323,-0.305160,0.052063,0.012180,0.883845,-0.002466,0.052684,0.409039,0.947574,-0.006434,0.052576,0.008998,-0.304839,0.052063,0.012288,-0.002545,0.052684,0.408970,-0.486468,0.043178,0.339762
756,6.300000,0.111461,-0.546708,-0.071636,-0.826774,-0.104614,0.052440,0.143413,0.000321,-0.006211,0.052576,0.009026,0.927420,-0.305163,0.052064,0.012177,0.884591,-0.002467,0.052680,0.409035,0.947343,-0.006435,0.052576,0.008997,-0.304844,0.052064,0.012284,-0.002546,0.052680,0.408965,-0.486500,0.043177,0.339771
757,6.308333,0.111466,-0.546710,-0.071640,-0.826771,-0.104617,0.052437,0.143414,0.000321,-0.006216,0.052574,0.009026,0.927297,-0.305167,0.052058,0.012179,0.884721,-0.002468,0.052680,0.409035,0.946956,-0.006439,0.052573,0.008998,-0.304849,0.052058,0.012286,-0.002548,0.052680,0.408963,-0.486523,0.043153,0.339767
758,6.316667,0.111454,-0.546709,-0.071630,-0.826775,-0.104617,0.052441,0.143414,0.000321,-0.006214,0.052575,0.009027,0.927208,-0.305166,0.052069,0.012178,0.884594,-0.002470,0.052678,0.409036,0.947239,-0.006438,0.052575,0.008998,-0.304847,0.052069,0.012284,-0.002549,0.052678,0.408965,-0.486567,0.043131,0.339770
759,6.325000,0.111455,-0.546705,-0.071619,-0.826778,-0.104619,0.052443,0.143416,0.000320,-0.006215,0.052574,0.009030,0.927446,-0.305166,0.052072,0.012177,0.884576,-0.002476,0.052681,0.409039,0.948107,-0.006440,0.052574,0.009000,-0.304846,0.052073,0.012283,-0.002554,0.052681,0.408971,-0.486585,0.043115,0.339766
760,6.333333,0.111448,-0.546712,-0.071614,-0.826775,-0.104622,0.052440,0.143413,0.000322,-0.006220,0.052570,0.009026,0.927308,-0.305171,0.052073,0.012178,0.884445,-0.002475,0.052676,0.409035,0.946833,-0.006443,0.052570,0.008997,-0.304853,0.052074,0.012285,-0.002555,0.052676,0.408964,-0.486601,0.043123,0.339787
761,6.341667,0.111448,-0.546709,-0.071612,-0.826777,-0.104622,0.052440,0.143415,0.000315,-0.006219,0.052570,0.009029,0.928404,-0.305171,0.052074,0.012178,0.886226,-0.002477,0.052676,0.409038,0.948934,-0.006442,0.052570,0.008999,-0.304855,0.052075,0.012281,-0.002554,0.052676,0.408971,-0.486611,0.043107,0.339777
762,6.350000,0.111440,-0.546714,-0.071603,-0.826775,-0.104623,0.052442,0.143416,0.000320,-0.006221,0.052570,0.009029,0.927856,-0.305173,0.052081,0.012182,0.884769,-0.002475,0.052675,0.409038,0.947518,-0.006444,0.052569,0.008998,-0.304854,0.052082,0.012289,-0.002554,0.052675,0.408968,-0.486620,0.043115,0.339787
763,6.358333,0.111452,-0.546715,-0.071613,-0.826773,-0.104618,0.052441,0.143418,0.000322,-0.006217,0.052571,0.009030,0.927126,-0.305168,0.052073,0.012184,0.883536,-0.002469,0.052680,0.409039,0.947507,-0.006443,0.052570,0.008998,-0.304846,0.052074,0.012291,-0.002549,0.052680,0.408970,-0.486634,0.043108,0.339776
764,6.366667,0.111450,-0.546711,-0.071613,-0.826775,-0.104616,0.052443,0.143423,0.000321,-0.006213,0.052573,0.009037,0.927245,-0.305165,0.052076,0.012188,0.884252,-0.002469,0.052680,0.409045,0.947760,-0.006439,0.052572,0.009006,-0.304844,0.052076,0.012294,-0.002547,0.052679,0.408977,-0.486659,0.043087,0.339783
765,6.375000,0.111447,-0.546714,-0.071613,-0.826774,-0.104611,0.052444,0.143419,0.000322,-0.006209,0.052575,0.009032,0.926984,-0.305161,0.052079,0.012185,0.883663,-0.002462,0.052680,0.409040,0.947529,-0.006436,0.052574,0.009001,-0.304838,0.052079,0.012291,-0.002541,0.052680,0.408971,-0.486650,0.043098,0.339780
766,6.383333,0.111452,-0.546710,-0.071617,-0.826775,-0.104608,0.052442,0.143422,0.000320,-0.006205,0.052573,0.009035,0.927610,-0.305157,0.052074,0.012186,0.884125,-0.002461,0.052680,0.409044,0.948610,-0.006432,0.052573,0.009002,-0.304835,0.052074,0.012292,-0.002539,0.052680,0.408978,-0.486653,0.043087,0.339763
767,6.391667,0.111450,-0.546707,-0.071620,-0.826777,-0.104606,0.052441,0.143423,0.000320,-0.006203,0.052573,0.009037,0.927010,-0.305155,0.052072,0.012186,0.884367,-0.002462,0.052677,0.409045,0.948714,-0.006432,0.052572,0.009006,-0.304833,0.052073,0.012288,-0.002538,0.052677,0.408979,-0.486664,0.043082,0.339756
768,6.400000,0.111449,-0.546711,-0.071629,-0.826774,-0.104600,0.052443,0.143424,0.000326,-0.006198,0.052578,0.009037,0.925964,-0.305150,0.052073,0.012189,0.882817,-0.002452,0.052678,0.409046,0.946743,-0.006427,0.052577,0.009008,-0.304825,0.052074,0.012296,-0.002531,0.052678,0.408975,-0.486661,0.043085,0.339755
769,6.408333,0.111453,-0.546703,-0.071621,-0.826779,-0.104601,0.052446,0.143422,0.000324,-0.006196,0.052578,0.009037,0.926321,-0.305148,0.052076,0.012183,0.882672,-0.002458,0.052683,0.409045,0.947894,-0.006427,0.052578,0.009005,-0.304821,0.052076,0.012289,-0.002537,0.052683,0.408978,-0.486672,0.043085,0.339753
770,6.416667,0.111464,-0.546705,-0.071635,-0.826775,-0.104599,0.052440,0.143420,0.000319,-0.006196,0.052575,0.009034,0.927618,-0.305148,0.052062,0.012183,0.884307,-0.002454,0.052682,0.409042,0.949157,-0.006424,0.052575,0.009000,-0.304825,0.052063,0.012287,-0.002532,0.052682,0.408978,-0.486676,0.043073,0.339740
771,6.425000,0.111466,-0.546704,-0.071654,-0.826774,-0.104600,0.052433,0.143414,0.000324,-0.006197,0.052574,0.009028,0.926340,-0.305148,0.052051,0.012178,0.883346,-0.002454,0.052674,0.409037,0.947209,-0.006425,0.052574,0.008999,-0.304825,0.052052,0.012284,-0.002532,0.052674,0.408967,-0.486676,0.043063,0.339727
772,6.433333,0.111462,-0.546703,-0.071649,-0.826776,-0.104602,0.052434,0.143414,0.000324,-0.006199,0.052574,0.009028,0.926649,-0.305150,0.052054,0.012177,0.883879,-0.002458,0.052673,0.409037,0.946836,-0.006424,0.052573,0.009000,-0.304829,0.052055,0.012283,-0.002537,0.052673,0.408966,-0.486705,0.043054,0.339733
773,6.441667,0.111468,-0.546703,-0.071648,-0.826775,-0.104605,0.052435,0.143412,0.000319,-0.006201,0.052574,0.009026,0.927483,-0.305153,0.052054,0.012175,0.884479,-0.002461,0.052678,0.409035,0.948688,-0.006429,0.052574,0.008994,-0.304832,0.052054,0.012279,-0.002538,0.052678,0.408969,-0.486700,0.043061,0.339730
774,6.450000,0.111462,-0.546712,-0.071648,-0.826770,-0.104609,0.052434,0.143409,0.000322,-0.006208,0.052573,0.009022,0.926835,-0.305160,0.052055,0.012176,0.884006,-0.002459,0.052674,0.409030,0.947291,-0.006435,0.052573,0.008992,-0.304839,0.052056,0.012282,-0.002538,0.052674,0.408960,-0.486722,0.043055,0.339728
775,6.458333,0.111469,-0.546702,-0.071647,-0.826776,-0.104614,0.052434,0.143411,0.000318,-0.006210,0.052573,0.009026,0.927975,-0.305162,0.052052,0.012174,0.884177,-0.002470,0.052677,0.409035,0.949258,-0.006437,0.052572,0.008991,-0.304839,0.052053,0.012279,-0.002549,0.052677,0.408971,-0.486730,0.043050,0.339728
776,6.466667,0.111471,-0.546704,-0.071649,-0.826774,-0.104616,0.052429,0.143410,0.000326,-0.006213,0.052568,0.009024,0.926154,-0.305165,0.052046,0.012173,0.882221,-0.002471,0.052673,0.409033,0.947030,-0.006442,0.052568,0.008992,-0.304838,0.052047,0.012281,-0.002551,0.052673,0.408963,-0.486736,0.043047,0.339729
777,6.475000,0.111470,-0.546704,-0.071654,-0.826774,-0.104620,0.052428,0.143411,0.000324,-0.006217,0.052569,0.009025,0.926344,-0.305169,0.052044,0.012175,0.883208,-0.002474,0.052671,0.409034,0.947395,-0.006446,0.052568,0.008995,-0.304845,0.052045,0.012281,-0.002553,0.052671,0.408965,-0.486724,0.043049,0.339717
778,6.483333,0.111469,-0.546705,-0.071653,-0.826773,-0.104620,0.052430,0.143416,0.000327,-0.006217,0.052570,0.009029,0.925457,-0.305169,0.052047,0.012180,0.882281,-0.002474,0.052673,0.409038,0.947093,-0.006449,0.052570,0.009000,-0.304842,0.052047,0.012285,-0.002552,0.052673,0.408969,-0.486743,0.043046,0.339715
779,6.491667,0.111482,-0.546695,-0.071653,-0.826778,-0.104623,0.052428,0.143418,0.000325,-0.006217,0.052567,0.009033,0.926049,-0.305169,0.052039,0.012177,0.882072,-0.002483,0.052677,0.409042,0.948297,-0.006450,0.052567,0.009000,-0.304840,0.052040,0.012283,-0.002561,0.052677,0.408977,-0.486747,0.043044,0.339706
780,6.500000,0.111483,-0.546692,-0.071648,-0.826781,-0.104621,0.052420,0.143418,0.000325,-0.006214,0.052558,0.009034,0.925591,-0.305166,0.052032,0.012175,0.881152,-0.002484,0.052670,0.409043,0.949146,-0.006452,0.052557,0.008999,-0.304833,0.052032,0.012279,-0.002561,0.052669,0.408981,-0.486754,0.043040,0.339704
781,6.508333,0.111491,-0.546685,-0.071666,-0.826782,-0.104620,0.052420,0.143426,0.000329,-0.006211,0.052563,0.009044,0.924608,-0.305163,0.052025,0.012181,0.880478,-0.002485,0.052672,0.409052,0.948315,-0.006451,0.052562,0.009011,-0.304828,0.052025,0.012285,-0.002562,0.052672,0.408988,-0.486762,0.043032,0.339700
782,6.516667,0.111492,-0.546684,-0.071669,-0.826783,-0.104619,0.052419,0.143430,0.000330,-0.006210,0.052563,0.009048,0.924153,-0.305162,0.052023,0.012185,0.880150,-0.002485,0.052672,0.409057,0.948345,-0.006452,0.052562,0.009016,-0.304826,0.052023,0.012288,-0.002561,0.052671,0.408992,-0.486766,0.043039,0.339706
783,6.525000,0.111493,-0.546681,-0.071683,-0.826783,-0.104613,0.052421,0.143433,0.000330,-0.006204,0.052570,0.009051,0.923978,-0.305156,0.052022,0.012188,0.880277,-0.002479,0.052673,0.409060,0.948289,-0.006446,0.052569,0.009021,-0.304820,0.052023,0.012290,-0.002555,0.052672,0.408996,-0.486768,0.043045,0.339698
784,6.533333,0.111495,-0.546680,-0.071678,-0.826784,-0.104611,0.052419,0.143435,0.000331,-0.006202,0.052565,0.009053,0.923632,-0.305153,0.052020,0.012188,0.880392,-0.002479,0.052671,0.409062,0.947462,-0.006442,0.052565,0.009025,-0.304819,0.052020,0.012290,-0.002555,0.052671,0.408995,-0.486778,0.043034,0.339694
