,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5003,Unlabeled:5003,Unlabeled:5003
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E35701388,8392B20CF49E35701388,8392B20CF49E35701388
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
524,4.366667,0.253588,-0.120304,-0.035001,-0.959164,-0.09978,0.053201,0.13315,0.000116,-0.299528,0.05333,0.000168,0.962926,0.0001,0.053275,0.000001,0.976303,0.000087,0.052999,0.399281,0.9738,-0.299554,0.053329,0.000287,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.489464,0.029799,0.290177
525,4.375,0.253679,-0.120297,-0.035203,-0.959133,-0.099754,0.053303,0.133204,0.000105,-0.299513,0.053329,0.00024,0.973636,0.000114,0.0534,0.000046,0.972604,0.000138,0.05318,0.399326,0.97538,-0.299554,0.053329,0.000287,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.48975,0.029734,0.289168
526,4.383333,0.253464,-0.12021,-0.035209,-0.959201,-0.099788,0.053243,0.133203,0.000127,-0.299526,0.05333,0.000206,0.965642,0.000102,0.0534,0.000061,0.972247,0.00006,0.052999,0.399341,0.967027,-0.299554,0.053329,0.000287,0.00019,0.0534,0.000074,0,0.052999,0.399248,-0.489941,0.029383,0.287752
527,4.391667,0.2535,-0.120253,-0.035152,-0.959188,-0.099796,0.053231,0.133183,0.000099,-0.299541,0.05333,0.000197,0.968618,0.000087,0.053363,0.000036,0.982756,0.000067,0.052999,0.399315,0.97456,-0.299554,0.053329,0.000287,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.490667,0.029757,0.286304
528,4.4,0.253441,-0.120198,-0.035249,-0.959207,-0.099787,0.05325,0.133203,0.000128,-0.299524,0.05333,0.000206,0.965303,0.000104,0.053423,0.000062,0.971785,0.00006,0.052999,0.399342,0.966905,-0.299554,0.053329,0.000287,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.490882,0.029793,0.28498
529,4.408333,0.253585,-0.120366,-0.035234,-0.959148,-0.099735,0.053278,0.133172,0.000151,-0.299514,0.053329,0.000238,0.968313,0.000113,0.0534,-0.000001,0.960538,0.000197,0.053104,0.399279,0.95799,-0.299554,0.053329,0.000287,0.00019,0.0534,0.000074,0.00016,0.053104,0.399154,-0.491303,0.029721,0.283795
530,4.416667,0.253552,-0.12026,-0.035057,-0.959177,-0.099773,0.053213,0.13317,0.00011,-0.299513,0.05333,0.000177,0.95999,0.000115,0.053312,0.000027,0.978591,0.00008,0.052999,0.399307,0.979023,-0.299554,0.053329,0.000287,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.491704,0.029379,0.281855
531,4.425,0.253552,-0.12026,-0.035057,-0.959177,-0.099773,0.053213,0.13317,0.00011,-0.299513,0.05333,0.000177,0.95999,0.000115,0.053312,0.000027,0.978591,0.00008,0.052999,0.399307,0.979023,-0.299554,0.053329,0.000287,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.492016,0.029705,0.280806
532,4.433333,0.253434,-0.120211,-0.035265,-0.959207,-0.099806,0.053253,0.133213,0.000117,-0.299548,0.05333,0.000222,0.972694,0.00008,0.05343,0.000068,0.975842,0.000049,0.052999,0.399348,0.96357,-0.299554,0.053329,0.000287,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.49225,0.028888,0.278777
533,4.441667,0.253483,-0.120217,-0.035175,-0.959196,-0.099784,0.053236,0.133201,0.000129,-0.299521,0.05333,0.000203,0.964234,0.000107,0.053381,0.00006,0.971583,0.000062,0.052999,0.39934,0.967773,-0.299554,0.053329,0.000287,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.492483,0.029697,0.278012
534,4.45,0.253441,-0.120198,-0.035249,-0.959207,-0.099787,0.05325,0.133203,0.000128,-0.299524,0.05333,0.000206,0.965303,0.000104,0.053423,0.000062,0.971785,0.00006,0.052999,0.399342,0.966905,-0.299554,0.053329,0.000287,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.492931,0.02928,0.276225
535,4.458333,0.253588,-0.120304,-0.035001,-0.959164,-0.09978,0.053201,0.13315,0.000116,-0.299528,0.05333,0.000168,0.962926,0.0001,0.053275,0.000001,0.976303,0.000087,0.052999,0.399281,0.9738,-0.299554,0.053329,0.000287,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.49322,0.029094,0.275065
536,4.466667,0.253483,-0.120217,-0.035175,-0.959196,-0.099784,0.053236,0.133201,0.000129,-0.299521,0.05333,0.000203,0.964234,0.000107,0.053381,0.00006,0.971583,0.000062,0.052999,0.39934,0.967773,-0.299554,0.053329,0.000287,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.493297,0.029169,0.273384
537,4.475,0.253434,-0.120211,-0.035265,-0.959207,-0.099806,0.053253,0.133213,0.000117,-0.299548,0.05333,0.000222,0.972694,0.00008,0.05343,0.000068,0.975842,0.000049,0.052999,0.399348,0.96357,-0.299554,0.053329,0.000287,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.493807,0.029108,0.272053
538,4.483333,0.253552,-0.12026,-0.035057,-0.959177,-0.099773,0.053213,0.13317,0.00011,-0.299513,0.05333,0.000177,0.95999,0.000115,0.053312,0.000027,0.978591,0.00008,0.052999,0.399307,0.979023,-0.299554,0.053329,0.000287,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.493537,0.029878,0.270206
539,4.491667,0.253398,-0.120168,-0.035322,-0.959219,-0.099798,0.053265,0.133232,0.000145,-0.299533,0.05333,0.000231,0.96968,0.000095,0.053466,0.000093,0.965426,0.000043,0.052999,0.399373,0.956168,-0.299554,0.053329,0.000287,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.493805,0.029457,0.2692
540,4.5,0.253434,-0.120211,-0.035265,-0.959207,-0.099806,0.053253,0.133213,0.000117,-0.299548,0.05333,0.000222,0.972694,0.00008,0.05343,0.000068,0.975842,0.000049,0.052999,0.399348,0.96357,-0.299554,0.053329,0.000287,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.493974,0.028624,0.267334
541,4.508333,0.253513,-0.120124,-0.035398,-0.959192,-0.099814,0.053188,0.133161,0.000109,-0.299543,0.053185,0.00015,0.971528,0.000085,0.053381,0.000027,0.960441,0.000015,0.052999,0.399307,0.986209,-0.299643,0.053185,0.00017,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.494527,0.029247,0.266528
542,4.516667,0.25353,-0.12016,-0.035375,-0.959183,-0.099826,0.053182,0.133143,0.000079,-0.299562,0.053185,0.000144,0.97592,0.000066,0.053363,0.000003,0.971621,0.000019,0.052999,0.399283,0.992996,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.494689,0.028974,0.264854
543,4.525,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.494873,0.02873,0.263327
544,4.533333,0.253494,-0.120118,-0.035432,-0.959196,-0.099818,0.053195,0.133163,0.000107,-0.299547,0.053185,0.000154,0.972939,0.000081,0.0534,0.000028,0.961108,0.000012,0.052999,0.399308,0.985464,-0.299643,0.053185,0.00017,0.00019,0.0534,0.000074,0,0.052999,0.399248,-0.494954,0.02826,0.261459
545,4.541667,0.25345,-0.12011,-0.035512,-0.959206,-0.099817,0.053209,0.133147,0.000091,-0.29955,0.053185,0.000142,0.972582,0.000078,0.053443,0.000009,0.967095,0.00002,0.052999,0.399289,0.991808,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0,0.052999,0.399248,-0.495129,0.028956,0.260792
546,4.55,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.49545,0.028303,0.258669
547,4.558333,0.253566,-0.120158,-0.035308,-0.959177,-0.099802,0.053171,0.133132,0.000092,-0.299533,0.053185,0.000125,0.966968,0.000095,0.053328,-0.000004,0.966834,0.000032,0.052999,0.399276,0.997161,-0.299643,0.053185,0.00017,0.000238,0.053328,-0.00002,0,0.052999,0.399248,-0.495509,0.029074,0.257638
548,4.566667,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.495142,0.028559,0.255931
549,4.575,0.253429,-0.120075,-0.035545,-0.959215,-0.099829,0.053217,0.133192,0.000126,-0.299555,0.053185,0.000177,0.976967,0.000073,0.053466,0.000059,0.954276,-0.000005,0.052999,0.399339,0.974605,-0.299643,0.053185,0.00017,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.495425,0.028284,0.254546
550,4.583333,0.253524,-0.120113,-0.035377,-0.959191,-0.099794,0.053185,0.133152,0.00012,-0.299519,0.053185,0.000135,0.964062,0.000109,0.053371,0.000021,0.956466,0.000026,0.052999,0.399301,0.9897,-0.299643,0.053185,0.00017,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.495703,0.028054,0.25289
551,4.591667,0.253466,-0.120225,-0.035351,-0.959193,-0.099783,0.053148,0.133099,0.000138,-0.299534,0.053185,0.000123,0.961622,0.000093,0.053335,-0.000052,0.95492,0.000092,0.052923,0.399227,0.979939,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0.000057,0.052924,0.399151,-0.495661,0.028747,0.251539
552,4.6,0.253471,-0.120106,-0.035472,-0.959202,-0.099817,0.053202,0.133164,0.000109,-0.299546,0.053185,0.000153,0.972597,0.000082,0.053423,0.000029,0.960642,0.000013,0.052999,0.399309,0.985341,-0.299643,0.053185,0.00017,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.495451,0.027877,0.249873
553,4.608333,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.495235,0.027843,0.248288
554,4.616667,0.253564,-0.120139,-0.035535,-0.959171,-0.099769,0.053066,0.133058,0.000083,-0.299511,0.052999,0.000067,0.974605,0.000117,0.053275,-0.000087,0.974266,0.000086,0.052924,0.399193,0.989037,-0.299576,0.052999,0.000106,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.49563,0.027707,0.246707
555,4.625,0.253739,-0.120366,-0.035248,-0.959107,-0.099757,0.053188,0.13308,0.000093,-0.299538,0.053185,0.000148,0.970268,0.00009,0.053275,-0.000094,0.966297,0.000176,0.053104,0.399186,0.993391,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.495238,0.027814,0.245101
556,4.633333,0.253513,-0.120124,-0.035398,-0.959192,-0.099814,0.053188,0.133161,0.000109,-0.299543,0.053185,0.00015,0.971528,0.000085,0.053381,0.000027,0.960441,0.000015,0.052999,0.399307,0.986209,-0.299643,0.053185,0.00017,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.495508,0.027911,0.243337
557,4.641667,0.253408,-0.12008,-0.035584,-0.959218,-0.099829,0.053223,0.133175,0.000108,-0.299559,0.053185,0.000167,0.977026,0.000069,0.053486,0.00004,0.960709,0.000003,0.052999,0.399319,0.980979,-0.299643,0.053185,0.00017,0.000158,0.053486,0.00011,0,0.052999,0.399248,-0.495303,0.027875,0.241786
558,4.65,0.253494,-0.120118,-0.035432,-0.959196,-0.099818,0.053195,0.133163,0.000107,-0.299547,0.053185,0.000154,0.972939,0.000081,0.0534,0.000028,0.961108,0.000012,0.052999,0.399308,0.985464,-0.299643,0.053185,0.00017,0.00019,0.0534,0.000074,0,0.052999,0.399248,-0.495379,0.0274,0.240206
559,4.658333,0.253524,-0.120113,-0.035377,-0.959191,-0.099794,0.053185,0.133152,0.00012,-0.299519,0.053185,0.000135,0.964062,0.000109,0.053371,0.000021,0.956466,0.000026,0.052999,0.399301,0.9897,-0.299643,0.053185,0.00017,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.495608,0.027455,0.238647
560,4.666667,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.495733,0.027338,0.236654
561,4.675,0.253705,-0.120197,-0.035432,-0.95913,-0.099779,0.053256,0.133163,0.000124,-0.299528,0.053185,0.000184,0.96588,0.000099,0.053404,0.000012,0.960303,0.000093,0.05318,0.399292,0.981124,-0.299643,0.053185,0.00017,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.495855,0.02784,0.23556
562,4.683333,0.253385,-0.120068,-0.035624,-0.959224,-0.099828,0.053231,0.133176,0.00011,-0.299558,0.053185,0.000166,0.976691,0.00007,0.053509,0.00004,0.960229,0.000003,0.052999,0.39932,0.980833,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0,0.052999,0.399248,-0.496078,0.027501,0.234
563,4.691667,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.495893,0.027566,0.231546
564,4.7,0.253601,-0.120031,-0.0356,-0.959172,-0.09978,0.05311,0.133093,0.000076,-0.299498,0.052999,0.000067,0.97684,0.000129,0.053332,-0.000034,0.971461,0.000028,0.052999,0.399246,0.994591,-0.299576,0.052999,0.000106,0.000237,0.053332,-0.000075,0,0.052999,0.399248,-0.496379,0.027651,0.230787
565,4.708333,0.253464,-0.120117,-0.035488,-0.959202,-0.099837,0.053205,0.133173,0.000098,-0.29957,0.053185,0.000169,0.979988,0.000058,0.05343,0.000035,0.964699,0.000001,0.052999,0.399315,0.982007,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.496757,0.026773,0.228593
566,4.716667,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.496769,0.026966,0.227027
567,4.725,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.496867,0.026935,0.225299
568,4.733333,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.497263,0.026435,0.223075
569,4.741667,0.253709,-0.120203,-0.035426,-0.959129,-0.099783,0.053255,0.133164,0.00012,-0.299534,0.053185,0.000187,0.967642,0.000094,0.0534,0.000013,0.961466,0.00009,0.05318,0.399293,0.980524,-0.299643,0.053185,0.00017,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.497342,0.026658,0.221726
570,4.75,0.25353,-0.12016,-0.035375,-0.959183,-0.099826,0.053182,0.133143,0.000079,-0.299562,0.053185,0.000144,0.97592,0.000066,0.053363,0.000003,0.971621,0.000019,0.052999,0.399283,0.992996,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0,0.052999,0.399248,-0.497526,0.026606,0.219938
571,4.758333,0.253429,-0.120075,-0.035545,-0.959215,-0.099829,0.053217,0.133192,0.000126,-0.299555,0.053185,0.000177,0.976967,0.000073,0.053466,0.000059,0.954276,-0.000005,0.052999,0.399339,0.974605,-0.299643,0.053185,0.00017,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.497764,0.026851,0.217828
572,4.766667,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.49767,0.026615,0.216211
573,4.775,0.253513,-0.120124,-0.035398,-0.959192,-0.099814,0.053188,0.133161,0.000109,-0.299543,0.053185,0.00015,0.971528,0.000085,0.053381,0.000027,0.960441,0.000015,0.052999,0.399307,0.986209,-0.299643,0.053185,0.00017,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.497887,0.025967,0.214319
574,4.783333,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.497837,0.025814,0.21157
575,4.791667,0.253679,-0.120203,-0.035482,-0.959135,-0.099802,0.053265,0.133174,0.000111,-0.299557,0.053185,0.000202,0.97469,0.000071,0.05343,0.00002,0.965057,0.000079,0.05318,0.3993,0.977067,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.497847,0.026303,0.21022
576,4.8,0.253464,-0.120117,-0.035488,-0.959202,-0.099837,0.053205,0.133173,0.000098,-0.29957,0.053185,0.000169,0.979988,0.000058,0.05343,0.000035,0.964699,0.000001,0.052999,0.399315,0.982007,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.497936,0.025637,0.208232
577,4.808333,0.253504,-0.119975,-0.035769,-0.959199,-0.099814,0.053143,0.133151,0.000072,-0.29953,0.052999,0.000121,0.989636,0.000098,0.05343,0.000027,0.97301,-0.000011,0.052999,0.399306,0.983344,-0.299576,0.052999,0.000106,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.497599,0.025546,0.20609
578,4.816667,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.49774,0.025479,0.20369
579,4.825,0.253405,-0.120063,-0.035585,-0.959221,-0.099828,0.053224,0.133193,0.000127,-0.299554,0.053185,0.000177,0.976639,0.000074,0.053489,0.00006,0.95378,-0.000005,0.052999,0.39934,0.974437,-0.299643,0.053185,0.00017,0.000161,0.053489,0.000162,0,0.052999,0.399248,-0.498107,0.025242,0.20186
580,4.833333,0.253429,-0.120075,-0.035545,-0.959215,-0.099829,0.053217,0.133192,0.000126,-0.299555,0.053185,0.000177,0.976967,0.000073,0.053466,0.000059,0.954276,-0.000005,0.052999,0.399339,0.974605,-0.299643,0.053185,0.00017,0.000158,0.053466,0.000161,0,0.052999,0.399248,-0.497537,0.024864,0.199766
581,4.841667,0.253513,-0.120124,-0.035398,-0.959192,-0.099814,0.053188,0.133161,0.000109,-0.299543,0.053185,0.00015,0.971528,0.000085,0.053381,0.000027,0.960441,0.000015,0.052999,0.399307,0.986209,-0.299643,0.053185,0.00017,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.497961,0.024928,0.197936
582,4.85,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.497568,0.024444,0.195269
583,4.858333,0.253513,-0.120124,-0.035398,-0.959192,-0.099814,0.053188,0.133161,0.000109,-0.299543,0.053185,0.00015,0.971528,0.000085,0.053381,0.000027,0.960441,0.000015,0.052999,0.399307,0.986209,-0.299643,0.053185,0.00017,0.000202,0.053381,0.000068,0,0.052999,0.399248,-0.497713,0.02416,0.19324
584,4.866667,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.498301,0.023868,0.191165
585,4.875,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.49793,0.023925,0.189109
586,4.883333,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.498417,0.023782,0.186837
587,4.891667,0.253335,-0.120145,-0.035576,-0.959229,-0.09981,0.053191,0.13316,0.000172,-0.299556,0.053185,0.000175,0.971639,0.000072,0.053466,0.000012,0.942217,0.000054,0.052923,0.399292,0.957219,-0.299643,0.053185,0.00017,0.000158,0.053466,0.000161,0.000057,0.052924,0.399151,-0.498469,0.02378,0.184858
588,4.9,0.253464,-0.120117,-0.035488,-0.959202,-0.099837,0.053205,0.133173,0.000098,-0.29957,0.053185,0.000169,0.979988,0.000058,0.05343,0.000035,0.964699,0.000001,0.052999,0.399315,0.982007,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.498815,0.023497,0.182949
589,4.908333,0.253763,-0.120252,-0.035335,-0.959112,-0.099787,0.053236,0.133143,0.000094,-0.299544,0.053185,0.000175,0.969199,0.000083,0.053344,-0.000013,0.971263,0.000099,0.05318,0.399267,0.988765,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.499067,0.023292,0.180813
590,4.916667,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.499639,0.022912,0.178612
591,4.925,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.499806,0.022872,0.176311
592,4.933333,0.253489,-0.120237,-0.035311,-0.959187,-0.099784,0.05314,0.133099,0.000137,-0.299536,0.053185,0.000123,0.961969,0.000092,0.053312,-0.000053,0.955397,0.000092,0.052923,0.399227,0.98007,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0.000057,0.052924,0.399151,-0.499965,0.023286,0.174981
593,4.941667,0.253739,-0.120366,-0.035248,-0.959107,-0.099757,0.053188,0.13308,0.000093,-0.299538,0.053185,0.000148,0.970268,0.00009,0.053275,-0.000094,0.966297,0.000176,0.053104,0.399186,0.993391,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.500192,0.023003,0.172643
594,4.95,0.253779,-0.120225,-0.035529,-0.959104,-0.099735,0.053126,0.133059,0.000075,-0.299498,0.052999,0.000101,0.977224,0.00013,0.053275,-0.000102,0.974627,0.000164,0.053104,0.399178,0.992017,-0.299576,0.052999,0.000106,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.500442,0.022478,0.170193
595,4.958333,0.253513,-0.119981,-0.035752,-0.959196,-0.099795,0.053139,0.133125,0.000064,-0.299511,0.052999,0.000095,0.982569,0.000117,0.05342,0,0.975912,0.000008,0.052999,0.39928,0.993313,-0.299576,0.052999,0.000106,0.000191,0.05342,0.000022,0,0.052999,0.399248,-0.501053,0.022713,0.168654
596,4.966667,0.253443,-0.120122,-0.035528,-0.959206,-0.099837,0.053211,0.133156,0.000081,-0.299574,0.053185,0.000158,0.980051,0.000054,0.05345,0.000015,0.971118,0.000009,0.052999,0.399295,0.988362,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0,0.052999,0.399248,-0.501571,0.022292,0.166787
597,4.975,0.253718,-0.120061,-0.035763,-0.959132,-0.09978,0.053203,0.133153,0.000092,-0.299517,0.052999,0.000154,0.981627,0.000111,0.05343,0.000012,0.973368,0.000066,0.05318,0.399292,0.975693,-0.299576,0.052999,0.000106,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.502197,0.021892,0.164599
