,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570140A,8392B20CF49E3570140A,8392B20CF49E3570140A
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
853,7.108333,0.111154,-0.547045,-0.071172,-0.826633,-0.104314,0.052518,0.143205,0.0001,-0.005999,0.052529,0.008754,0.983732,-0.304949,0.052364,0.0121,0.964569,-0.001994,0.052661,0.40876,0.976732,-0.00603,0.052529,0.008729,-0.304865,0.052364,0.012168,-0.002046,0.052661,0.408719,-0.544207,0.047609,0.241607
854,7.116667,0.111161,-0.547039,-0.071173,-0.826635,-0.104316,0.052519,0.143202,0.000101,-0.005999,0.05253,0.008753,0.983817,-0.304949,0.052361,0.012095,0.964159,-0.002,0.052666,0.408759,0.976609,-0.00603,0.05253,0.008726,-0.304864,0.052361,0.012165,-0.002052,0.052666,0.408717,-0.543445,0.047629,0.240857
855,7.125,0.111166,-0.547043,-0.071173,-0.826632,-0.104317,0.052519,0.1432,0.000095,-0.006001,0.05253,0.00875,0.98498,-0.304951,0.05236,0.012095,0.965653,-0.001998,0.052669,0.408756,0.977842,-0.00603,0.05253,0.008722,-0.30487,0.05236,0.012163,-0.002049,0.052669,0.408717,-0.542823,0.047646,0.240128
856,7.133333,0.111171,-0.547038,-0.071174,-0.826634,-0.104319,0.052523,0.143202,0.000095,-0.006003,0.052533,0.008753,0.985311,-0.304953,0.05236,0.012094,0.965832,-0.002003,0.052675,0.408759,0.97751,-0.006029,0.052533,0.008724,-0.304872,0.05236,0.012164,-0.002056,0.052675,0.408719,-0.542117,0.047597,0.239459
857,7.141667,0.111163,-0.54704,-0.071173,-0.826635,-0.104313,0.05252,0.143209,0.000089,-0.005997,0.052531,0.008759,0.986932,-0.304947,0.052362,0.012102,0.966789,-0.001996,0.052668,0.408765,0.979455,-0.006022,0.052531,0.008726,-0.304868,0.052362,0.012171,-0.002049,0.052668,0.408731,-0.541524,0.047609,0.238782
858,7.15,0.111164,-0.547044,-0.071182,-0.826631,-0.10431,0.052519,0.143203,0.000093,-0.005995,0.052532,0.008752,0.985762,-0.304945,0.052358,0.012098,0.966159,-0.00199,0.052666,0.408758,0.978557,-0.006023,0.052532,0.008722,-0.304865,0.052358,0.012166,-0.002042,0.052666,0.408721,-0.540862,0.047678,0.23807
859,7.158333,0.111166,-0.547041,-0.071174,-0.826633,-0.104309,0.052518,0.143205,0.000087,-0.005993,0.052529,0.008755,0.986373,-0.304943,0.052358,0.012099,0.968011,-0.001991,0.052667,0.408762,0.980222,-0.006021,0.052529,0.008727,-0.304866,0.052358,0.012162,-0.002039,0.052667,0.408728,-0.540275,0.047654,0.237396
860,7.166667,0.111157,-0.547049,-0.071175,-0.826629,-0.104313,0.052517,0.143203,0.000082,-0.006,0.052529,0.008751,0.987207,-0.30495,0.05236,0.0121,0.97095,-0.00199,0.052662,0.408757,0.980062,-0.006021,0.052529,0.008729,-0.304882,0.05236,0.01216,-0.002036,0.052662,0.408721,-0.539545,0.047695,0.236632
861,7.175,0.111162,-0.547049,-0.071171,-0.826629,-0.104316,0.052521,0.143209,0.000075,-0.006002,0.052531,0.008757,0.988846,-0.304952,0.052363,0.012106,0.973238,-0.001993,0.052669,0.408763,0.981917,-0.006021,0.052531,0.008734,-0.30489,0.052363,0.012163,-0.002036,0.052669,0.40873,-0.538926,0.047711,0.235948
862,7.183333,0.111169,-0.547044,-0.071173,-0.826631,-0.104317,0.052524,0.14321,0.000076,-0.006002,0.052534,0.00876,0.988645,-0.304952,0.052363,0.012105,0.973021,-0.001997,0.052675,0.408766,0.981627,-0.00602,0.052534,0.008737,-0.304889,0.052363,0.012162,-0.00204,0.052675,0.408733,-0.538175,0.047776,0.235233
863,7.191667,0.111152,-0.547051,-0.071175,-0.826628,-0.104313,0.052519,0.143204,0.000075,-0.006,0.052531,0.008752,0.988493,-0.30495,0.052365,0.012103,0.973811,-0.001989,0.052661,0.408758,0.981608,-0.006018,0.052531,0.008732,-0.30489,0.052365,0.012157,-0.00203,0.052661,0.408724,-0.537521,0.047741,0.234495
864,7.2,0.111171,-0.547045,-0.071166,-0.826631,-0.10432,0.05252,0.143203,0.000072,-0.006005,0.052527,0.008752,0.989688,-0.304955,0.052359,0.012097,0.973722,-0.002,0.052673,0.408759,0.982335,-0.006021,0.052527,0.008727,-0.304894,0.052359,0.012155,-0.002044,0.052673,0.408727,-0.536898,0.047783,0.23393
865,7.208333,0.111164,-0.547043,-0.071161,-0.826633,-0.104322,0.052525,0.143209,0.000074,-0.006006,0.052532,0.008759,0.989234,-0.304956,0.052368,0.012103,0.97329,-0.002004,0.052674,0.408765,0.981776,-0.006023,0.052532,0.008735,-0.304895,0.052368,0.012161,-0.002048,0.052674,0.408732,-0.536282,0.047797,0.233277
866,7.216667,0.111168,-0.54704,-0.071169,-0.826634,-0.104323,0.052525,0.14321,0.000076,-0.006006,0.052534,0.00876,0.988832,-0.304956,0.052365,0.012103,0.973148,-0.002006,0.052677,0.408766,0.981277,-0.006023,0.052534,0.008737,-0.304895,0.052365,0.012161,-0.00205,0.052677,0.408732,-0.535734,0.04777,0.232751
867,7.225,0.111162,-0.547045,-0.071173,-0.826631,-0.10432,0.052524,0.143205,0.000072,-0.006005,0.052534,0.008754,0.989197,-0.304955,0.052366,0.012101,0.974482,-0.001999,0.052671,0.408761,0.98223,-0.006022,0.052534,0.008734,-0.304897,0.052366,0.012155,-0.002041,0.052671,0.408728,-0.53529,0.047816,0.232276
868,7.233333,0.111163,-0.547047,-0.071175,-0.82663,-0.10432,0.052522,0.143204,0.000073,-0.006006,0.052533,0.008753,0.989145,-0.304956,0.052363,0.0121,0.974202,-0.001998,0.05267,0.408759,0.982033,-0.006023,0.052533,0.008731,-0.304897,0.052363,0.012156,-0.00204,0.05267,0.408726,-0.534875,0.047785,0.231741
869,7.241667,0.111159,-0.547044,-0.071164,-0.826633,-0.104323,0.052523,0.143201,0.000075,-0.006007,0.052531,0.008751,0.989066,-0.304957,0.052368,0.012096,0.973334,-0.002004,0.05267,0.408757,0.981079,-0.006022,0.052531,0.008728,-0.304897,0.052368,0.012155,-0.002048,0.05267,0.408722,-0.534507,0.047812,0.231209
870,7.25,0.111163,-0.547041,-0.071163,-0.826634,-0.10432,0.052525,0.1432,0.000077,-0.006004,0.052533,0.008751,0.988616,-0.304954,0.052369,0.012093,0.972984,-0.002003,0.052674,0.408757,0.980837,-0.00602,0.052533,0.008729,-0.304892,0.052369,0.012152,-0.002047,0.052674,0.408721,-0.53409,0.047856,0.230778
871,7.258333,0.111156,-0.547047,-0.071163,-0.826632,-0.104318,0.052522,0.143195,0.000074,-0.006003,0.052531,0.008744,0.990061,-0.304953,0.052369,0.01209,0.973133,-0.001998,0.052668,0.40875,0.981523,-0.006017,0.052531,0.008716,-0.304892,0.052369,0.012152,-0.002044,0.052668,0.408716,-0.533596,0.047871,0.230191
872,7.266667,0.111161,-0.547045,-0.071168,-0.826632,-0.104316,0.052525,0.143195,0.000073,-0.006001,0.052534,0.008744,0.989696,-0.304951,0.052368,0.012089,0.973554,-0.001997,0.052673,0.40875,0.981631,-0.006016,0.052534,0.008719,-0.304891,0.052368,0.012149,-0.002042,0.052673,0.408716,-0.533136,0.047837,0.229548
873,7.275,0.111167,-0.547042,-0.071163,-0.826634,-0.104317,0.052521,0.143194,0.000072,-0.006001,0.052528,0.008744,0.990065,-0.304951,0.052362,0.012087,0.973573,-0.002,0.052672,0.408751,0.98207,-0.006015,0.052528,0.008717,-0.304891,0.052362,0.012148,-0.002045,0.052672,0.408718,-0.532517,0.047899,0.228951
874,7.283333,0.111158,-0.547045,-0.071175,-0.826632,-0.104317,0.052521,0.143199,0.000077,-0.006003,0.052533,0.008748,0.98818,-0.304952,0.052364,0.012094,0.972936,-0.001997,0.052666,0.408754,0.981269,-0.006022,0.052533,0.008727,-0.30489,0.052364,0.01215,-0.00204,0.052666,0.40872,-0.531854,0.047877,0.228228
875,7.291667,0.111155,-0.547054,-0.071172,-0.826626,-0.104314,0.052522,0.143199,0.000078,-0.006002,0.052533,0.008746,0.988142,-0.304951,0.052367,0.012098,0.973007,-0.001988,0.052666,0.408752,0.980237,-0.006018,0.052533,0.008726,-0.304891,0.052367,0.012156,-0.002031,0.052666,0.408714,-0.531228,0.047911,0.22764
876,7.3,0.111169,-0.547046,-0.071172,-0.82663,-0.104315,0.052525,0.143201,0.000076,-0.006,0.052534,0.00875,0.988511,-0.30495,0.052364,0.012097,0.972992,-0.001994,0.052676,0.408756,0.981441,-0.006019,0.052534,0.008728,-0.304888,0.052364,0.012154,-0.002037,0.052676,0.408722,-0.530524,0.047939,0.226884
877,7.308333,0.11116,-0.547051,-0.071179,-0.826627,-0.104311,0.05252,0.143201,0.000083,-0.005998,0.052532,0.008748,0.987029,-0.304948,0.052361,0.012099,0.971069,-0.001986,0.052666,0.408754,0.980025,-0.00602,0.052532,0.008727,-0.304881,0.052361,0.012158,-0.002031,0.052666,0.408718,-0.529859,0.047975,0.226339
878,7.316667,0.111175,-0.547043,-0.071177,-0.82663,-0.104306,0.052519,0.143209,0.000092,-0.005991,0.052529,0.008759,0.985483,-0.30494,0.052354,0.012104,0.966849,-0.001986,0.052673,0.408765,0.978863,-0.006019,0.052529,0.008731,-0.304862,0.052354,0.012169,-0.002036,0.052673,0.408728,-0.52928,0.047947,0.225732
879,7.325,0.111162,-0.547046,-0.071179,-0.82663,-0.104304,0.052517,0.143213,0.000097,-0.005989,0.05253,0.008761,0.984279,-0.304939,0.052358,0.012109,0.966282,-0.001983,0.052664,0.408768,0.97684,-0.006017,0.05253,0.008739,-0.304861,0.052358,0.012175,-0.002032,0.052664,0.408725,-0.528724,0.047985,0.225181
880,7.333333,0.111165,-0.547039,-0.071166,-0.826635,-0.104299,0.052524,0.143214,0.000102,-0.005982,0.052532,0.008765,0.983825,-0.304932,0.052366,0.012106,0.963459,-0.001983,0.052673,0.408771,0.976512,-0.006013,0.052532,0.008735,-0.304845,0.052366,0.012178,-0.002037,0.052673,0.40873,-0.528281,0.047945,0.22473
881,7.341667,0.111162,-0.547041,-0.071185,-0.826633,-0.104293,0.052521,0.143211,0.000102,-0.005977,0.052536,0.00876,0.982841,-0.304927,0.052361,0.012105,0.9642,-0.001975,0.052667,0.408767,0.976471,-0.006011,0.052536,0.008737,-0.304842,0.052361,0.012171,-0.002025,0.052667,0.408724,-0.527818,0.047984,0.224266
882,7.35,0.111159,-0.54704,-0.071175,-0.826635,-0.104294,0.052518,0.143209,0.000104,-0.005978,0.05253,0.008759,0.982741,-0.304928,0.052361,0.012102,0.963503,-0.001977,0.052664,0.408765,0.97551,-0.00601,0.05253,0.008735,-0.304842,0.052361,0.012172,-0.00203,0.052664,0.408721,-0.527475,0.048011,0.223866
883,7.358333,0.111161,-0.547044,-0.071177,-0.826632,-0.104292,0.052517,0.143206,0.000103,-0.005977,0.052529,0.008755,0.983687,-0.304927,0.052358,0.012101,0.963071,-0.001972,0.052663,0.408762,0.976166,-0.006008,0.052529,0.008726,-0.304839,0.052358,0.012174,-0.002027,0.052663,0.408719,-0.527118,0.047962,0.223408
884,7.366667,0.111168,-0.547039,-0.071175,-0.826634,-0.104291,0.052517,0.143203,0.0001,-0.005974,0.052527,0.008754,0.983735,-0.304924,0.052356,0.012096,0.963861,-0.001974,0.052667,0.40876,0.977063,-0.006007,0.052527,0.008726,-0.304838,0.052356,0.012165,-0.002026,0.052667,0.40872,-0.526747,0.048006,0.223009
885,7.375,0.111168,-0.547041,-0.071171,-0.826633,-0.104291,0.05252,0.143203,0.000103,-0.005975,0.052529,0.008753,0.983337,-0.304925,0.052359,0.012096,0.962494,-0.001974,0.052671,0.40876,0.976736,-0.00601,0.052529,0.008723,-0.304835,0.052359,0.012168,-0.002028,0.052671,0.408719,-0.526256,0.04804,0.222482
886,7.383333,0.111164,-0.547045,-0.071179,-0.82663,-0.104292,0.052519,0.1432,0.000103,-0.005978,0.052531,0.008749,0.983083,-0.304928,0.052359,0.012096,0.963474,-0.001971,0.052667,0.408755,0.97627,-0.006011,0.052531,0.008723,-0.304841,0.052359,0.012165,-0.002024,0.052667,0.408713,-0.525751,0.048068,0.221956
887,7.391667,0.111164,-0.547047,-0.071174,-0.82663,-0.104296,0.052516,0.143201,0.000105,-0.005982,0.052527,0.00875,0.982979,-0.304931,0.052357,0.012097,0.962144,-0.001974,0.052665,0.408756,0.97605,-0.006016,0.052527,0.00872,-0.304841,0.052357,0.01217,-0.002029,0.052665,0.408714,-0.525131,0.04807,0.221348
888,7.4,0.111163,-0.547048,-0.071172,-0.826629,-0.104298,0.052515,0.143201,0.000103,-0.005984,0.052525,0.008749,0.983456,-0.304934,0.052356,0.012098,0.962013,-0.001976,0.052663,0.408756,0.976978,-0.00602,0.052525,0.008717,-0.304842,0.052356,0.01217,-0.002031,0.052663,0.408717,-0.524419,0.048093,0.220651
889,7.408333,0.111165,-0.547048,-0.071182,-0.826628,-0.104298,0.052515,0.143207,0.000112,-0.005985,0.052528,0.008755,0.981087,-0.304934,0.052354,0.012104,0.96065,-0.001975,0.052664,0.408761,0.974415,-0.006022,0.052528,0.00873,-0.30484,0.052354,0.012176,-0.00203,0.052664,0.408715,-0.523668,0.048095,0.219906
890,7.416667,0.111162,-0.547049,-0.071171,-0.826629,-0.104301,0.052516,0.143202,0.000105,-0.005987,0.052525,0.008751,0.983117,-0.304937,0.052358,0.0121,0.961853,-0.001978,0.052664,0.408757,0.976456,-0.006022,0.052525,0.008719,-0.304845,0.052358,0.012173,-0.002033,0.052664,0.408717,-0.522991,0.048161,0.219187
891,7.425,0.11117,-0.547043,-0.071166,-0.826632,-0.104306,0.052517,0.143207,0.000106,-0.005991,0.052524,0.008757,0.9833,-0.304941,0.052356,0.012101,0.961168,-0.001988,0.05267,0.408763,0.976318,-0.006026,0.052524,0.008723,-0.304847,0.052356,0.012177,-0.002045,0.05267,0.408723,-0.52234,0.04816,0.218459
892,7.433333,0.111156,-0.547044,-0.071176,-0.826632,-0.104306,0.052515,0.143213,0.000109,-0.005991,0.052527,0.008762,0.982212,-0.304941,0.052359,0.012108,0.96122,-0.001986,0.052659,0.408769,0.975178,-0.006026,0.052527,0.008734,-0.304848,0.052359,0.012182,-0.002041,0.052659,0.408725,-0.521676,0.048206,0.217763
893,7.441667,0.111162,-0.547037,-0.071178,-0.826636,-0.104304,0.052516,0.143219,0.000108,-0.005987,0.052528,0.00877,0.982096,-0.304937,0.052357,0.012111,0.960538,-0.001988,0.052662,0.408776,0.976177,-0.006026,0.052528,0.008738,-0.304841,0.052357,0.012184,-0.002043,0.052662,0.408736,-0.521169,0.048201,0.217259
894,7.45,0.111165,-0.547037,-0.071172,-0.826637,-0.104304,0.052517,0.143218,0.000113,-0.005986,0.052527,0.008769,0.981068,-0.304936,0.052358,0.012109,0.960113,-0.001989,0.052665,0.408776,0.974143,-0.006024,0.052527,0.008743,-0.304841,0.052358,0.012184,-0.002045,0.052665,0.40873,-0.520665,0.048188,0.216623
895,7.458333,0.111165,-0.547038,-0.071177,-0.826635,-0.104297,0.052515,0.143216,0.000109,-0.00598,0.052527,0.008767,0.98197,-0.30493,0.052355,0.012108,0.961264,-0.001981,0.052664,0.408773,0.97516,-0.006017,0.052527,0.008739,-0.304838,0.052355,0.012181,-0.002036,0.052664,0.408729,-0.52022,0.048234,0.216143
896,7.466667,0.111172,-0.547032,-0.071175,-0.826639,-0.104298,0.052516,0.143219,0.000109,-0.00598,0.052527,0.008771,0.982156,-0.30493,0.052353,0.012108,0.960531,-0.001986,0.052668,0.408777,0.975901,-0.006018,0.052527,0.00874,-0.304834,0.052353,0.012182,-0.002042,0.052668,0.408736,-0.519798,0.04825,0.215676
897,7.475,0.111164,-0.547039,-0.07117,-0.826635,-0.104295,0.052514,0.143218,0.000111,-0.005978,0.052524,0.008769,0.981478,-0.304928,0.052356,0.01211,0.960501,-0.001979,0.052663,0.408775,0.975044,-0.006016,0.052524,0.008741,-0.304833,0.052356,0.012183,-0.002033,0.052663,0.408731,-0.51933,0.048251,0.215181
898,7.483333,0.111164,-0.547044,-0.071167,-0.826632,-0.104294,0.052513,0.143213,0.000109,-0.005978,0.052522,0.008762,0.982134,-0.304928,0.052355,0.012107,0.960441,-0.001974,0.052662,0.408769,0.975417,-0.006015,0.052522,0.008731,-0.304833,0.052355,0.012182,-0.002031,0.052662,0.408726,-0.518847,0.048263,0.214631
899,7.491667,0.111165,-0.547043,-0.071176,-0.826632,-0.104292,0.052515,0.143206,0.000107,-0.005976,0.052527,0.008756,0.982804,-0.304926,0.052356,0.012101,0.961514,-0.001972,0.052664,0.408762,0.975633,-0.006011,0.052527,0.008725,-0.304834,0.052356,0.012175,-0.002028,0.052664,0.40872,-0.518391,0.048276,0.214139
900,7.5,0.111165,-0.54705,-0.07117,-0.826628,-0.104292,0.052514,0.143204,0.000102,-0.005979,0.052523,0.008752,0.983951,-0.304929,0.052355,0.012101,0.962896,-0.001969,0.052664,0.408758,0.976709,-0.006011,0.052523,0.00872,-0.30484,0.052355,0.012174,-0.002024,0.052664,0.408718,-0.517758,0.048237,0.213471
901,7.508333,0.111164,-0.547048,-0.071171,-0.826629,-0.104293,0.052514,0.143204,0.000105,-0.005979,0.052524,0.008752,0.983188,-0.304929,0.052355,0.0121,0.96157,-0.00197,0.052663,0.408758,0.976564,-0.006015,0.052524,0.008719,-0.304836,0.052355,0.012174,-0.002026,0.052663,0.408719,-0.517244,0.048307,0.212917
902,7.516667,0.111159,-0.547049,-0.071175,-0.826629,-0.104291,0.052512,0.143202,0.000105,-0.005978,0.052524,0.00875,0.983121,-0.304927,0.052355,0.0121,0.961842,-0.001968,0.052658,0.408757,0.9763,-0.006012,0.052524,0.008719,-0.304836,0.052355,0.012173,-0.002023,0.052658,0.408716,-0.516599,0.048271,0.2122
903,7.525,0.111167,-0.547052,-0.071177,-0.826626,-0.104292,0.052514,0.143205,0.000105,-0.00598,0.052525,0.008752,0.982759,-0.30493,0.052353,0.012103,0.962077,-0.001967,0.052664,0.408758,0.976255,-0.006016,0.052525,0.008723,-0.304839,0.052353,0.012175,-0.002021,0.052664,0.408717,-0.516077,0.048271,0.211602
904,7.533333,0.111169,-0.547048,-0.071172,-0.826629,-0.10429,0.052514,0.143204,0.000103,-0.005976,0.052523,0.008753,0.983411,-0.304926,0.052353,0.012101,0.96192,-0.001968,0.052666,0.408759,0.977294,-0.006013,0.052523,0.00872,-0.304833,0.052353,0.012173,-0.002022,0.052666,0.408721,-0.51546,0.048247,0.210959
905,7.541667,0.111175,-0.547043,-0.071171,-0.826631,-0.104292,0.052514,0.143205,0.0001,-0.005976,0.052523,0.008755,0.98406,-0.304926,0.052351,0.012099,0.963127,-0.001974,0.052669,0.408761,0.97792,-0.006011,0.052523,0.008722,-0.304837,0.052351,0.01217,-0.002027,0.052669,0.408724,-0.514955,0.048258,0.210401
906,7.55,0.111174,-0.547037,-0.071175,-0.826635,-0.104296,0.052517,0.143212,0.000107,-0.005978,0.052527,0.008763,0.982122,-0.304928,0.052353,0.012104,0.961756,-0.00198,0.05267,0.408769,0.975923,-0.006016,0.052527,0.008735,-0.304836,0.052353,0.012174,-0.002033,0.05267,0.408727,-0.514456,0.048222,0.20982
907,7.558333,0.111169,-0.547041,-0.071169,-0.826633,-0.104293,0.052514,0.143212,0.000102,-0.005976,0.052523,0.008763,0.98372,-0.304926,0.052354,0.012106,0.962848,-0.001975,0.052666,0.408769,0.977302,-0.006011,0.052523,0.008731,-0.304837,0.052354,0.012177,-0.002029,0.052666,0.40873,-0.513992,0.048312,0.209321
908,7.566667,0.111167,-0.547037,-0.07118,-0.826635,-0.10429,0.052515,0.143213,0.000106,-0.005973,0.052527,0.008764,0.982461,-0.304923,0.052353,0.012105,0.96208,-0.001974,0.052664,0.40877,0.975767,-0.006009,0.052527,0.008736,-0.304833,0.052353,0.012177,-0.002028,0.052664,0.408727,-0.513506,0.048347,0.208865
909,7.575,0.111171,-0.547037,-0.071169,-0.826635,-0.104291,0.052514,0.143211,0.0001,-0.005973,0.052523,0.008762,0.984104,-0.304923,0.052353,0.012102,0.963,-0.001976,0.052667,0.408768,0.977823,-0.006008,0.052523,0.008729,-0.304834,0.052353,0.012174,-0.002029,0.052667,0.408731,-0.513037,0.048394,0.208394
910,7.583333,0.11117,-0.54704,-0.071178,-0.826633,-0.104294,0.052515,0.143211,0.000101,-0.005977,0.052526,0.008761,0.984283,-0.304927,0.052353,0.012104,0.962591,-0.001976,0.052666,0.408768,0.977019,-0.00601,0.052526,0.008727,-0.304838,0.052353,0.012179,-0.002032,0.052666,0.408729,-0.512527,0.048473,0.20779
911,7.591667,0.111166,-0.547039,-0.071186,-0.826633,-0.104294,0.052513,0.143211,0.000108,-0.005978,0.052528,0.008762,0.981884,-0.304928,0.052351,0.012105,0.962129,-0.001976,0.052661,0.408768,0.97532,-0.006014,0.052528,0.008737,-0.304838,0.052351,0.012175,-0.002029,0.052661,0.408724,-0.511963,0.048468,0.207278
912,7.6,0.11117,-0.547039,-0.071171,-0.826634,-0.104295,0.052512,0.143209,0.000103,-0.005978,0.052521,0.008759,0.983605,-0.304928,0.052351,0.012101,0.96233,-0.001979,0.052664,0.408766,0.97649,-0.006012,0.052521,0.008728,-0.304838,0.052351,0.012175,-0.002034,0.052664,0.408725,-0.511426,0.048536,0.206769
913,7.608333,0.111172,-0.547042,-0.071187,-0.826631,-0.104292,0.052514,0.143205,0.000099,-0.005977,0.052528,0.008754,0.983978,-0.304927,0.052349,0.0121,0.964148,-0.001972,0.052666,0.40876,0.977972,-0.00601,0.052528,0.008725,-0.30484,0.052349,0.012167,-0.002023,0.052665,0.408723,-0.510826,0.048511,0.206091
914,7.616667,0.111165,-0.547052,-0.071178,-0.826626,-0.104294,0.052509,0.143202,0.000103,-0.005981,0.052521,0.008749,0.98356,-0.304931,0.052349,0.0121,0.962829,-0.001969,0.052658,0.408755,0.976557,-0.006014,0.052521,0.008719,-0.304842,0.052349,0.012173,-0.002023,0.052658,0.408715,-0.510254,0.048521,0.205561
915,7.625,0.111171,-0.547051,-0.071171,-0.826626,-0.104297,0.052511,0.143203,0.000104,-0.005984,0.05252,0.008751,0.983191,-0.304934,0.052349,0.012101,0.962661,-0.001974,0.052664,0.408757,0.975961,-0.006017,0.05252,0.008722,-0.304846,0.052349,0.012173,-0.002028,0.052664,0.408714,-0.509605,0.048492,0.204907
916,7.633333,0.111163,-0.54705,-0.071169,-0.826629,-0.104297,0.052511,0.143204,0.000107,-0.005983,0.05252,0.008752,0.982741,-0.304933,0.052353,0.012101,0.961797,-0.001974,0.05266,0.408758,0.975406,-0.006017,0.05252,0.008723,-0.304842,0.052354,0.012175,-0.00203,0.05266,0.408715,-0.509061,0.04856,0.204469
917,7.641667,0.111163,-0.547049,-0.071175,-0.826628,-0.104294,0.052509,0.143202,0.000102,-0.005981,0.05252,0.00875,0.983996,-0.304931,0.05235,0.012099,0.96306,-0.001971,0.052657,0.408756,0.976538,-0.006012,0.05252,0.008719,-0.304843,0.052351,0.012173,-0.002026,0.052657,0.408715,-0.508449,0.048467,0.203521
918,7.65,0.111163,-0.547045,-0.071176,-0.826631,-0.104294,0.052512,0.143202,0.000103,-0.00598,0.052524,0.008752,0.983512,-0.304929,0.052353,0.012098,0.963034,-0.001974,0.05266,0.408758,0.976348,-0.006012,0.052524,0.008722,-0.304841,0.052353,0.01217,-0.002028,0.052659,0.408716,-0.507855,0.04846,0.202855
919,7.658333,0.111172,-0.54704,-0.071175,-0.826633,-0.104295,0.052509,0.143204,0.000104,-0.005979,0.052519,0.008755,0.983307,-0.304929,0.052346,0.012097,0.961942,-0.001978,0.052662,0.408761,0.976482,-0.006013,0.052519,0.008723,-0.304837,0.052346,0.012171,-0.002033,0.052661,0.408721,-0.507188,0.048473,0.202223
920,7.666667,0.111177,-0.547033,-0.071174,-0.826637,-0.104297,0.052513,0.143211,0.000103,-0.005978,0.052523,0.008763,0.983061,-0.304928,0.052348,0.012101,0.962568,-0.001984,0.052668,0.40877,0.977116,-0.006014,0.052523,0.008734,-0.304837,0.052348,0.012171,-0.002037,0.052668,0.408731,-0.506514,0.048501,0.201369
921,7.675,0.111163,-0.547038,-0.071172,-0.826636,-0.104293,0.052512,0.143214,0.000107,-0.005976,0.052523,0.008765,0.982398,-0.304926,0.052354,0.012106,0.961954,-0.001978,0.05266,0.408771,0.975264,-0.00601,0.052523,0.008738,-0.304835,0.052354,0.012178,-0.002032,0.05266,0.408727,-0.50583,0.048532,0.200702
922,7.683333,0.111166,-0.54704,-0.071174,-0.826634,-0.10429,0.052512,0.143208,0.000105,-0.005973,0.052523,0.008759,0.982882,-0.304923,0.052352,0.012102,0.962643,-0.001972,0.052661,0.408765,0.975923,-0.006007,0.052523,0.008731,-0.304834,0.052352,0.012173,-0.002026,0.052661,0.408722,-0.505101,0.048546,0.199897
923,7.691667,0.11117,-0.547038,-0.071172,-0.826635,-0.104288,0.052511,0.143207,0.000102,-0.005971,0.052521,0.008758,0.984074,-0.304921,0.052349,0.0121,0.962118,-0.001972,0.052663,0.408764,0.976978,-0.006004,0.052521,0.008723,-0.304829,0.05235,0.012175,-0.002028,0.052663,0.408726,-0.504397,0.048563,0.199147
924,7.7,0.111169,-0.547044,-0.071169,-0.826631,-0.104286,0.052513,0.14321,0.000105,-0.005971,0.052521,0.008759,0.983154,-0.304921,0.052352,0.012104,0.962077,-0.001967,0.052665,0.408766,0.975994,-0.006004,0.052521,0.008729,-0.30483,0.052352,0.012178,-0.002022,0.052664,0.408724,-0.503759,0.048565,0.198399
